problemId,titleKo,titles,isSolvable,isPartial,acceptedUserCount,level,votedUserCount,sprout,givesNoRating,isLevelLocked,averageTries,official,tags,metadata
8400,Crayfish,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Crayfish', 'isOriginal': True}]",True,False,1,0,0,False,False,False,1.0,True,[],{}
8401,Words,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Words', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
8402,Travel Agency,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Travel Agency', 'isOriginal': True}]",True,False,2,19,2,False,False,False,4.0,True,"[{'key': 'flow', 'isMeta': False, 'bojTagId': 45, 'problemCount': 325, 'displayNames': [{'language': 'ko', 'name': '최대 유량', 'short': '최대 유량'}, {'language': 'en', 'name': 'maximum flow', 'short': 'flow'}, {'language': 'ja', 'name': '最大フロー', 'short': 'flow'}], 'aliases': [{'alias': 'dinic'}, {'alias': 'dinitz'}, {'alias': 'ford'}, {'alias': 'fulkerson'}, {'alias': 'fordfulkerson'}, {'alias': '디닉'}, {'alias': '디니츠'}, {'alias': '포드풀커슨'}, {'alias': '플로우'}]}, {'key': 'mfmc', 'isMeta': False, 'bojTagId': 167, 'problemCount': 71, 'displayNames': [{'language': 'ko', 'name': '최대 유량 최소 컷 정리', 'short': '최대 유량 최소 컷 정리'}, {'language': 'en', 'name': 'max-flow min-cut theorem', 'short': 'mfmc'}, {'language': 'ja', 'name': '最大フロー最小カット定理', 'short': 'mfmc'}], 'aliases': []}]",{}
8403,Ant,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Ant', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
8404,Straight Lines,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Straight Lines', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
8405,The Temple,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'The Temple', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
8406,피보나치 단어,"[{'language': 'ko', 'languageDisplayName': 'ko', 'title': '피보나치 단어', 'isOriginal': False}, {'language': 'en', 'languageDisplayName': 'en', 'title': 'Fibonacci Words', 'isOriginal': True}]",True,False,4,26,3,False,False,False,3.5,True,"[{'key': 'case_work', 'isMeta': False, 'bojTagId': 137, 'problemCount': 856, 'displayNames': [{'language': 'ko', 'name': '많은 조건 분기', 'short': '많은 조건 분기'}, {'language': 'en', 'name': 'case work', 'short': 'case work'}, {'language': 'ja', 'name': 'ケースワーク', 'short': 'ケースワーク'}], 'aliases': [{'alias': '케이스'}, {'alias': '케이스워크'}, {'alias': '케이스 워크'}]}, {'key': 'math', 'isMeta': False, 'bojTagId': 124, 'problemCount': 6275, 'displayNames': [{'language': 'ko', 'name': '수학', 'short': '수학'}, {'language': 'en', 'name': 'mathematics', 'short': 'math'}, {'language': 'ja', 'name': '数学', 'short': '数学'}], 'aliases': []}]",{}
8407,Professor Laugh's Numbers,"[{'language': 'en', 'languageDisplayName': 'en', 'title': ""Professor Laugh's Numbers"", 'isOriginal': True}]",True,False,12,18,5,False,False,False,5.0833,True,"[{'key': 'discrete_kth_root', 'isMeta': False, 'bojTagId': 149, 'problemCount': 1, 'displayNames': [{'language': 'ko', 'name': '이산 k제곱근', 'short': '이산 k제곱근'}, {'language': 'en', 'name': 'discrete k-th root', 'short': 'discrete k-th root'}, {'language': 'ja', 'name': '離散k平方根', 'short': '離散k平方根'}], 'aliases': [{'alias': '루트'}]}, {'key': 'math', 'isMeta': False, 'bojTagId': 124, 'problemCount': 6275, 'displayNames': [{'language': 'ko', 'name': '수학', 'short': '수학'}, {'language': 'en', 'name': 'mathematics', 'short': 'math'}, {'language': 'ja', 'name': '数学', 'short': '数学'}], 'aliases': []}, {'key': 'number_theory', 'isMeta': False, 'bojTagId': 95, 'problemCount': 1419, 'displayNames': [{'language': 'ko', 'name': '정수론', 'short': '정수론'}, {'language': 'en', 'name': 'number theory', 'short': 'number theory'}, {'language': 'ja', 'name': '整数論', 'short': '整数論'}], 'aliases': []}]",{}
8408,Polygons,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Polygons', 'isOriginal': True}]",True,False,10,20,1,False,False,False,3.6,True,"[{'key': 'geometry', 'isMeta': False, 'bojTagId': 100, 'problemCount': 1482, 'displayNames': [{'language': 'ko', 'name': '기하학', 'short': '기하학'}, {'language': 'en', 'name': 'geometry', 'short': 'geom'}, {'language': 'ja', 'name': '幾何学', 'short': '幾何'}], 'aliases': []}, {'key': 'sorting', 'isMeta': False, 'bojTagId': 97, 'problemCount': 1833, 'displayNames': [{'language': 'ko', 'name': '정렬', 'short': '정렬'}, {'language': 'en', 'name': 'sorting', 'short': 'sorting'}, {'language': 'ja', 'name': 'ソート', 'short': 'ソート'}], 'aliases': []}]",{}
8409,Strong-box,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Strong-box', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
