problemId,titleKo,titles,isSolvable,isPartial,acceptedUserCount,level,votedUserCount,sprout,givesNoRating,isLevelLocked,averageTries,official,tags,metadata
7718,2D Matrix,"[{'language': 'en', 'languageDisplayName': 'en', 'title': '2D Matrix', 'isOriginal': True}]",True,False,3,0,0,False,False,False,2.6667,True,[],{}
7719,Purify,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Purify', 'isOriginal': True}]",True,False,14,20,2,False,False,False,9.1429,True,[],{}
7720,Vigener Cipher,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Vigener Cipher', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7721,Hiring the crew,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Hiring the crew', 'isOriginal': True}]",True,False,3,0,0,False,False,False,3.6667,True,[],{}
7722,Real Fun,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Real Fun', 'isOriginal': True}]",True,False,5,19,2,False,False,False,1.6,True,[],{}
7723,Cypher,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Cypher', 'isOriginal': True}]",True,False,13,0,0,False,False,False,1.3846,True,[],{}
7724,One way roads,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'One way roads', 'isOriginal': True}]",True,False,2,0,0,False,False,False,7.5,True,[],{}
7725,Voting,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Voting', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7726,개꿀잼,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Even more fun', 'isOriginal': True}, {'language': 'ko', 'languageDisplayName': 'ko', 'title': '개꿀잼', 'isOriginal': False}]",True,False,6,22,2,False,False,False,1.5,True,[],{}
7727,Byephone,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Byephone', 'isOriginal': True}]",True,False,98,25,31,False,False,False,1.6531,True,"[{'key': 'divide_and_conquer', 'isMeta': False, 'bojTagId': 24, 'problemCount': 412, 'displayNames': [{'language': 'ko', 'name': '분할 정복', 'short': '분할 정복'}, {'language': 'en', 'name': 'divide and conquer', 'short': 'd&c'}, {'language': 'ja', 'name': '分割統治法', 'short': '分割統治法'}], 'aliases': [{'alias': 'dnc'}]}, {'key': 'dp', 'isMeta': False, 'bojTagId': 25, 'problemCount': 3982, 'displayNames': [{'language': 'ko', 'name': '다이나믹 프로그래밍', 'short': '다이나믹 프로그래밍'}, {'language': 'en', 'name': 'dynamic programming', 'short': 'dp'}, {'language': 'ja', 'name': '動的計画法', 'short': 'dp'}], 'aliases': [{'alias': '동적계획법'}, {'alias': '동적 계획법'}, {'alias': '다이나믹프로그래밍'}]}, {'key': 'hirschberg', 'isMeta': False, 'bojTagId': 163, 'problemCount': 5, 'displayNames': [{'language': 'ko', 'name': '히르쉬버그', 'short': '히르쉬버그'}, {'language': 'en', 'name': ""hirschberg's"", 'short': ""hirschberg's""}, {'language': 'ja', 'name': ""hirschberg's"", 'short': ""hirschberg's""}], 'aliases': [{'alias': 'hirschburg'}]}]",{}
7728,Painting patter,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Painting patter', 'isOriginal': True}]",True,False,4,0,0,False,False,False,3.0,True,[],{}
7729,Tree Game,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Tree Game', 'isOriginal': True}]",True,False,8,20,5,False,False,False,8.375,True,"[{'key': 'ad_hoc', 'isMeta': False, 'bojTagId': 109, 'problemCount': 1448, 'displayNames': [{'language': 'ko', 'name': '애드 혹', 'short': '애드 혹'}, {'language': 'en', 'name': 'ad-hoc', 'short': 'ad-hoc'}, {'language': 'ja', 'name': 'アドホック', 'short': 'アドホック'}], 'aliases': []}, {'key': 'dp', 'isMeta': False, 'bojTagId': 25, 'problemCount': 3982, 'displayNames': [{'language': 'ko', 'name': '다이나믹 프로그래밍', 'short': '다이나믹 프로그래밍'}, {'language': 'en', 'name': 'dynamic programming', 'short': 'dp'}, {'language': 'ja', 'name': '動的計画法', 'short': 'dp'}], 'aliases': [{'alias': '동적계획법'}, {'alias': '동적 계획법'}, {'alias': '다이나믹프로그래밍'}]}, {'key': 'dp_tree', 'isMeta': False, 'bojTagId': 92, 'problemCount': 409, 'displayNames': [{'language': 'ko', 'name': '트리에서의 다이나믹 프로그래밍', 'short': '트리에서의 다이나믹 프로그래밍'}, {'language': 'en', 'name': 'dynamic programming on trees', 'short': 'tree dp'}, {'language': 'ja', 'name': '木上の動的計画法', 'short': 'tree dp'}], 'aliases': [{'alias': '트리dp'}]}, {'key': 'game_theory', 'isMeta': False, 'bojTagId': 140, 'problemCount': 357, 'displayNames': [{'language': 'ko', 'name': '게임 이론', 'short': '게임 이론'}, {'language': 'en', 'name': 'game theory', 'short': 'game theory'}, {'language': 'ja', 'name': 'ゲーム理論', 'short': 'ゲーム'}], 'aliases': [{'alias': '게임이론'}, {'alias': '님'}, {'alias': 'nim'}]}, {'key': 'trees', 'isMeta': False, 'bojTagId': 120, 'problemCount': 1384, 'displayNames': [{'language': 'ko', 'name': '트리', 'short': '트리'}, {'language': 'en', 'name': 'tree', 'short': 'tree'}, {'language': 'ja', 'name': '木', 'short': '木'}], 'aliases': [{'alias': 'trees'}]}]",{}
7730,Necklace,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Necklace', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7731,Neighbours,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Neighbours', 'isOriginal': True}]",True,False,2,0,0,False,False,False,3.0,True,[],{}
7732,Downtown,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Downtown', 'isOriginal': True}]",True,False,2,18,1,False,False,False,2.0,True,"[{'key': 'flow', 'isMeta': False, 'bojTagId': 45, 'problemCount': 325, 'displayNames': [{'language': 'ko', 'name': '최대 유량', 'short': '최대 유량'}, {'language': 'en', 'name': 'maximum flow', 'short': 'flow'}, {'language': 'ja', 'name': '最大フロー', 'short': 'flow'}], 'aliases': [{'alias': 'dinic'}, {'alias': 'dinitz'}, {'alias': 'ford'}, {'alias': 'fulkerson'}, {'alias': 'fordfulkerson'}, {'alias': '디닉'}, {'alias': '디니츠'}, {'alias': '포드풀커슨'}, {'alias': '플로우'}]}]",{}
7733,Book-case,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Book-case', 'isOriginal': True}]",True,False,1,0,0,False,False,False,1.0,True,[],{}
7734,Vista 0,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Vista 0', 'isOriginal': True}]",True,False,42,8,14,False,False,False,2.8333,True,"[{'key': 'bruteforcing', 'isMeta': False, 'bojTagId': 125, 'problemCount': 2158, 'displayNames': [{'language': 'ko', 'name': '브루트포스 알고리즘', 'short': '브루트포스 알고리즘'}, {'language': 'en', 'name': 'bruteforcing', 'short': 'bruteforce'}, {'language': 'ja', 'name': '全探索', 'short': '全探索'}], 'aliases': [{'alias': '완전탐색'}, {'alias': '완전 탐색'}, {'alias': '브루트포스'}, {'alias': 'bruteforce'}, {'alias': 'brute force'}, {'alias': '완탐'}]}, {'key': 'tsp', 'isMeta': False, 'bojTagId': 138, 'problemCount': 59, 'displayNames': [{'language': 'ko', 'name': '외판원 순회 문제', 'short': '외판원 순회 문제'}, {'language': 'en', 'name': 'travelling salesman problem', 'short': 'tsp'}, {'language': 'ja', 'name': '巡回セールスマン問題', 'short': '巡回セールスマン'}], 'aliases': [{'alias': '외판원순회'}]}]",{}
7735,Duopoly,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Duopoly', 'isOriginal': True}]",True,False,7,0,0,False,False,False,3.8571,True,[],{}
7736,Stock Exchange,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Stock Exchange', 'isOriginal': True}]",True,False,2,0,0,False,False,False,2.5,True,[],{}
7737,삼각분할,"[{'language': 'ko', 'languageDisplayName': 'ko', 'title': '삼각분할', 'isOriginal': False}, {'language': 'en', 'languageDisplayName': 'en', 'title': 'Triangulations', 'isOriginal': True}]",True,False,84,20,29,False,False,False,2.9405,True,"[{'key': 'combinatorics', 'isMeta': False, 'bojTagId': 6, 'problemCount': 895, 'displayNames': [{'language': 'ko', 'name': '조합론', 'short': '조합론'}, {'language': 'en', 'name': 'combinatorics', 'short': 'combinatorics'}, {'language': 'ja', 'name': '組み合わせ', 'short': '組み合わせ'}], 'aliases': [{'alias': 'combination'}, {'alias': 'permutation'}, {'alias': 'probability'}, {'alias': '확률'}, {'alias': '순열'}]}, {'key': 'data_structures', 'isMeta': False, 'bojTagId': 175, 'problemCount': 3772, 'displayNames': [{'language': 'ko', 'name': '자료 구조', 'short': '자료 구조'}, {'language': 'en', 'name': 'data structures', 'short': 'ds'}, {'language': 'ja', 'name': 'データ構造', 'short': 'ds'}], 'aliases': [{'alias': '자료구조'}, {'alias': '자구'}]}, {'key': 'exponentiation_by_squaring', 'isMeta': False, 'bojTagId': 39, 'problemCount': 276, 'displayNames': [{'language': 'ko', 'name': '분할 정복을 이용한 거듭제곱', 'short': '분할 정복을 이용한 거듭제곱'}, {'language': 'en', 'name': 'exponentiation by squaring', 'short': 'exponentiation by squaring'}, {'language': 'ja', 'name': '二乗法によるべき乗', 'short': '二乗法によるべき乗'}], 'aliases': [{'alias': '거듭제곱'}, {'alias': '제곱'}, {'alias': 'power'}, {'alias': 'square'}]}, {'key': 'math', 'isMeta': False, 'bojTagId': 124, 'problemCount': 6275, 'displayNames': [{'language': 'ko', 'name': '수학', 'short': '수학'}, {'language': 'en', 'name': 'mathematics', 'short': 'math'}, {'language': 'ja', 'name': '数学', 'short': '数学'}], 'aliases': []}, {'key': 'number_theory', 'isMeta': False, 'bojTagId': 95, 'problemCount': 1419, 'displayNames': [{'language': 'ko', 'name': '정수론', 'short': '정수론'}, {'language': 'en', 'name': 'number theory', 'short': 'number theory'}, {'language': 'ja', 'name': '整数論', 'short': '整数論'}], 'aliases': []}, {'key': 'primality_test', 'isMeta': False, 'bojTagId': 9, 'problemCount': 318, 'displayNames': [{'language': 'ko', 'name': '소수 판정', 'short': '소수 판정'}, {'language': 'en', 'name': 'primality test', 'short': 'primality test'}, {'language': 'ja', 'name': '素数性テスト', 'short': '素数性テスト'}], 'aliases': [{'alias': '소수'}, {'alias': '소수판별'}, {'alias': '소수판정'}, {'alias': 'prime'}]}, {'key': 'segtree', 'isMeta': False, 'bojTagId': 65, 'problemCount': 1289, 'displayNames': [{'language': 'ko', 'name': '세그먼트 트리', 'short': '세그먼트 트리'}, {'language': 'en', 'name': 'segment tree', 'short': 'segtree'}, {'language': 'ja', 'name': 'セグメント木', 'short': 'セグ木'}], 'aliases': [{'alias': '구간트리'}, {'alias': '세그트리'}, {'alias': 'fenwick'}, {'alias': '펜윅'}]}, {'key': 'sieve', 'isMeta': False, 'bojTagId': 67, 'problemCount': 197, 'displayNames': [{'language': 'ko', 'name': '에라토스테네스의 체', 'short': '에라토스테네스의 체'}, {'language': 'en', 'name': 'sieve of eratosthenes', 'short': 'eratosthenes'}, {'language': 'ja', 'name': 'エラトステネスの篩', 'short': 'エラトステネス'}], 'aliases': [{'alias': 'sieve'}, {'alias': '에라체'}, {'alias': '소수'}, {'alias': 'prime'}]}]",{}
7738,Collision of asteroids,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Collision of asteroids', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7739,Cards,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Cards', 'isOriginal': True}]",True,False,3,0,1,False,False,False,1.0,True,"[{'key': 'implementation', 'isMeta': False, 'bojTagId': 102, 'problemCount': 5468, 'displayNames': [{'language': 'ko', 'name': '구현', 'short': '구현'}, {'language': 'en', 'name': 'implementation', 'short': 'impl'}, {'language': 'ja', 'name': '実装', 'short': 'impl'}], 'aliases': []}, {'key': 'math', 'isMeta': False, 'bojTagId': 124, 'problemCount': 6275, 'displayNames': [{'language': 'ko', 'name': '수학', 'short': '수학'}, {'language': 'en', 'name': 'mathematics', 'short': 'math'}, {'language': 'ja', 'name': '数学', 'short': '数学'}], 'aliases': []}, {'key': 'number_theory', 'isMeta': False, 'bojTagId': 95, 'problemCount': 1419, 'displayNames': [{'language': 'ko', 'name': '정수론', 'short': '정수론'}, {'language': 'en', 'name': 'number theory', 'short': 'number theory'}, {'language': 'ja', 'name': '整数論', 'short': '整数論'}], 'aliases': []}, {'key': 'primality_test', 'isMeta': False, 'bojTagId': 9, 'problemCount': 318, 'displayNames': [{'language': 'ko', 'name': '소수 판정', 'short': '소수 판정'}, {'language': 'en', 'name': 'primality test', 'short': 'primality test'}, {'language': 'ja', 'name': '素数性テスト', 'short': '素数性テスト'}], 'aliases': [{'alias': '소수'}, {'alias': '소수판별'}, {'alias': '소수판정'}, {'alias': 'prime'}]}]",{}
7740,Ugly lines,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Ugly lines', 'isOriginal': True}]",True,False,2,0,0,False,False,False,2.0,True,[],{}
