problemId,titleKo,titles,isSolvable,isPartial,acceptedUserCount,level,votedUserCount,sprout,givesNoRating,isLevelLocked,averageTries,official,tags,metadata
7300,Points,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Points', 'isOriginal': True}]",True,False,2,13,1,False,False,False,4.0,True,"[{'key': 'data_structures', 'isMeta': False, 'bojTagId': 175, 'problemCount': 3771, 'displayNames': [{'language': 'ko', 'name': '자료 구조', 'short': '자료 구조'}, {'language': 'en', 'name': 'data structures', 'short': 'ds'}, {'language': 'ja', 'name': 'データ構造', 'short': 'ds'}], 'aliases': [{'alias': '자료구조'}, {'alias': '자구'}]}, {'key': 'disjoint_set', 'isMeta': False, 'bojTagId': 81, 'problemCount': 469, 'displayNames': [{'language': 'ko', 'name': '분리 집합', 'short': '분리 집합'}, {'language': 'en', 'name': 'disjoint set', 'short': 'dsu'}, {'language': 'ja', 'name': '素集合データ構造', 'short': '素集合データ構造'}], 'aliases': [{'alias': 'union'}, {'alias': 'find'}, {'alias': '유니온'}, {'alias': '파인드'}, {'alias': 'dsu'}]}, {'key': 'graphs', 'isMeta': False, 'bojTagId': 7, 'problemCount': 3630, 'displayNames': [{'language': 'ko', 'name': '그래프 이론', 'short': '그래프 이론'}, {'language': 'en', 'name': 'graph theory', 'short': 'graph'}, {'language': 'ja', 'name': 'グラフ理論', 'short': 'グラフ'}], 'aliases': [{'alias': '그래프이론'}, {'alias': '그래프'}]}, {'key': 'graph_traversal', 'isMeta': False, 'bojTagId': 11, 'problemCount': 1978, 'displayNames': [{'language': 'ko', 'name': '그래프 탐색', 'short': '그래프 탐색'}, {'language': 'en', 'name': 'graph traversal', 'short': 'traversal'}, {'language': 'ja', 'name': 'グラフの探索', 'short': '横断'}], 'aliases': [{'alias': 'bfs'}, {'alias': 'dfs'}]}]",{}
7301,ACM-Telecom,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'ACM-Telecom', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7302,Prince of Persia,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Prince of Persia', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7303,House Numbers,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'House Numbers', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7304,Rotten Ropes,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Rotten Ropes', 'isOriginal': True}]",True,False,22,7,3,False,False,False,1.1364,True,"[{'key': 'greedy', 'isMeta': False, 'bojTagId': 33, 'problemCount': 2504, 'displayNames': [{'language': 'ko', 'name': '그리디 알고리즘', 'short': '그리디 알고리즘'}, {'language': 'en', 'name': 'greedy', 'short': 'greedy'}, {'language': 'ja', 'name': '貪欲法', 'short': '貪欲法'}], 'aliases': [{'alias': '탐욕법'}]}, {'key': 'sorting', 'isMeta': False, 'bojTagId': 97, 'problemCount': 1827, 'displayNames': [{'language': 'ko', 'name': '정렬', 'short': '정렬'}, {'language': 'en', 'name': 'sorting', 'short': 'sorting'}, {'language': 'ja', 'name': 'ソート', 'short': 'ソート'}], 'aliases': []}]",{}
7305,Optimal Keypad,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Optimal Keypad', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7306,"Hey, Pay Day!","[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Hey, Pay Day!', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7307,Unfoldung,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Unfoldung', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7308,A DP Problem,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'A DP Problem', 'isOriginal': True}]",True,False,30,12,4,False,False,False,3.7667,True,"[{'key': 'math', 'isMeta': False, 'bojTagId': 124, 'problemCount': 6271, 'displayNames': [{'language': 'ko', 'name': '수학', 'short': '수학'}, {'language': 'en', 'name': 'mathematics', 'short': 'math'}, {'language': 'ja', 'name': '数学', 'short': '数学'}], 'aliases': []}, {'key': 'parsing', 'isMeta': False, 'bojTagId': 96, 'problemCount': 453, 'displayNames': [{'language': 'ko', 'name': '파싱', 'short': '파싱'}, {'language': 'en', 'name': 'parsing', 'short': 'parsing'}, {'language': 'ja', 'name': 'パージング', 'short': 'パージング'}], 'aliases': []}, {'key': 'string', 'isMeta': False, 'bojTagId': 158, 'problemCount': 2356, 'displayNames': [{'language': 'ko', 'name': '문자열', 'short': '문자열'}, {'language': 'en', 'name': 'string', 'short': 'string'}, {'language': 'ja', 'name': '文字列', 'short': '文字列'}], 'aliases': [{'alias': '스트링'}]}]",{}
7309,Map Labeler,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Map Labeler', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7310,Balanced Chemical Equations,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Balanced Chemical Equations', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7311,Grandpa's Other Estate,"[{'language': 'en', 'languageDisplayName': 'en', 'title': ""Grandpa's Other Estate"", 'isOriginal': True}]",True,False,1,0,0,False,False,False,8.0,True,[],{}
7312,Afshung Pizza Delivery,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Afshung Pizza Delivery', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7313,Housing Complexes,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Housing Complexes', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7314,Spacecraft Malfunction,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Spacecraft Malfunction', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7315,Blue x Red = Bang,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Blue x Red = Bang', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7316,JaWs,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'JaWs', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7317,Skew Binary,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Skew Binary', 'isOriginal': True}]",True,False,18,6,4,False,False,False,2.0556,True,"[{'key': 'math', 'isMeta': False, 'bojTagId': 124, 'problemCount': 6271, 'displayNames': [{'language': 'ko', 'name': '수학', 'short': '수학'}, {'language': 'en', 'name': 'mathematics', 'short': 'math'}, {'language': 'ja', 'name': '数学', 'short': '数学'}], 'aliases': []}]",{}
7318,Parencodings,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Parencodings', 'isOriginal': True}]",True,False,17,9,2,False,False,False,1.0588,True,"[{'key': 'data_structures', 'isMeta': False, 'bojTagId': 175, 'problemCount': 3771, 'displayNames': [{'language': 'ko', 'name': '자료 구조', 'short': '자료 구조'}, {'language': 'en', 'name': 'data structures', 'short': 'ds'}, {'language': 'ja', 'name': 'データ構造', 'short': 'ds'}], 'aliases': [{'alias': '자료구조'}, {'alias': '자구'}]}, {'key': 'stack', 'isMeta': False, 'bojTagId': 71, 'problemCount': 372, 'displayNames': [{'language': 'ko', 'name': '스택', 'short': '스택'}, {'language': 'en', 'name': 'stack', 'short': 'stack'}, {'language': 'ja', 'name': 'スタック', 'short': 'スタック'}], 'aliases': []}]",{}
7319,The Bermuda Triangle,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'The Bermuda Triangle', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7320,Deformed Wheel,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Deformed Wheel', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7321,Illusive Chase,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Illusive Chase', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7322,Puzzle Out,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Puzzle Out', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7323,The Willy Memorial Program,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'The Willy Memorial Program', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7324,Parallel Expectations,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Parallel Expectations', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7325,University Entrance Examination,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'University Entrance Examination', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7326,Number Steps,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Number Steps', 'isOriginal': True}]",True,False,243,5,8,False,False,False,1.6255,True,"[{'key': 'case_work', 'isMeta': False, 'bojTagId': 137, 'problemCount': 855, 'displayNames': [{'language': 'ko', 'name': '많은 조건 분기', 'short': '많은 조건 분기'}, {'language': 'en', 'name': 'case work', 'short': 'case work'}, {'language': 'ja', 'name': 'ケースワーク', 'short': 'ケースワーク'}], 'aliases': [{'alias': '케이스'}, {'alias': '케이스워크'}, {'alias': '케이스 워크'}]}, {'key': 'implementation', 'isMeta': False, 'bojTagId': 102, 'problemCount': 5465, 'displayNames': [{'language': 'ko', 'name': '구현', 'short': '구현'}, {'language': 'en', 'name': 'implementation', 'short': 'impl'}, {'language': 'ja', 'name': '実装', 'short': 'impl'}], 'aliases': []}, {'key': 'math', 'isMeta': False, 'bojTagId': 124, 'problemCount': 6271, 'displayNames': [{'language': 'ko', 'name': '수학', 'short': '수학'}, {'language': 'en', 'name': 'mathematics', 'short': 'math'}, {'language': 'ja', 'name': '数学', 'short': '数学'}], 'aliases': []}]",{}
