problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
15611,Broken Gearbox,Broken Gearbox,14,20,False,1.7857,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15612,Cube Bits,Cube Bits,105,4,False,2.1714,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15613,The Lawyer,The Lawyer,4,0,False,1.0,[]
15614,Petrol,Petrol,6,20,False,1.5,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
15615,The Prices,The Prices,4,0,False,1.0,[]
15616,Divisors,Divisors,28,8,False,1.7143,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
15617,Euclidean Nim,Euclidean Nim,5,15,False,1.0,[]
15618,Pillars,Pillars,1,0,False,1.0,[]
15619,Global Warming,Global Warming,3,0,False,1.0,[]
15620,Hit of the Season,Hit of the Season,1,0,False,1.0,[]
15621,The Staging,The Staging,9,22,False,3.3333,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 171, 'tagSA': 'permutation_cycle_decomposition'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
15622,The Cave,The Cave,6,22,False,1.3333,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15623,The Captain,The Captain,8,19,False,1.875,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
15624,피보나치 수 7,,3086,7,False,1.9903,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15625,Paprike,Paprike,22,14,False,1.3636,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15626,Pick,Pick,0,0,False,0.0,[]
15627,Svjetlost,Svjetlost,4,0,False,1.25,[]
15628,Zagonetka,Zagonetka,3,0,False,1.0,[]
15629,Africa,,300,5,False,2.77,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
15630,Binary Game,,170,15,False,2.0647,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
15631,BOJeopardy,,419,0,False,2.327,[]
15632,Drawing Character,,54,0,False,10.3148,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
15633,Fan Death,,1803,3,False,1.7621,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
15634,Glen,,42,16,False,3.2143,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
15635,IDN Homograph Attack,,22,0,False,2.4091,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 199, 'tagSA': 'utf8'}, {'tagBOJ': 96, 'tagSA': 'parsing'}]"
15636,Linear Algebra and Group,,338,0,False,4.4024,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15637,Lotto,,363,0,False,1.3691,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
15638,No Description,,564,0,False,1.8599,[]
15639,Rick,,274,0,False,2.562,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
15640,Satan Game,,164,17,False,3.6951,"[{'tagBOJ': 128, 'tagSA': 'constructive'}]"
15641,"SUPER SUPER BINARY SEARCH DELUXE 2.5: THE LEGEND OF THE GOLDEN MAZASSUMNIDA, EPISODE 2: THE MAZWAETL UNIVERSE, PART 2: THE PARALLEL UNIVERSE AND THE LOST MAZASSUMNIDA: GAME OF THE YEAR EDITION",,5670,0,False,8.8995,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
15642,Thinking Station,,20,0,False,3.3,"[{'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 61, 'tagSA': 'rabin_karp'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 77, 'tagSA': 'suffix_array'}]"
15643,Yee,,2098,0,False,3.5153,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
15644,구슬 탈출 3,,1178,15,False,1.6732,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
15645,내려가기 2,,404,10,False,1.4307,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
15646,농부 후안은 바리스타입니다,Grid Manager,86,17,False,3.0116,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 166, 'tagSA': 'multi_segtree'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
15647,로스팅하는 엠마도 바리스타입니다,Tree and Path,163,16,False,1.9141,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15648,추출하는 폴도 바리스타입니다,Harmony,181,17,False,2.1547,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
15649,N과 M (1),,46527,8,False,1.5846,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
15650,N과 M (2),,42986,8,False,1.3527,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
15651,N과 M (3),,35691,8,False,1.4926,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
15652,N과 M (4),,36193,8,False,1.269,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
15653,구슬 탈출 4,,1618,15,False,2.0754,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
15654,N과 M (5),,22793,8,False,1.3718,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
15655,N과 M (6),,15905,8,False,1.1844,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
15656,N과 M (7),,14745,8,False,1.269,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
15657,N과 M (8),,18735,8,False,1.2306,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
15658,연산자 끼워넣기 (2),,3939,9,False,1.9038,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
15659,연산자 끼워넣기 (3),,396,12,False,1.7449,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
15660,테트로미노 (2),,40,16,False,6.625,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
15661,링크와 스타트,,3819,11,False,2.2509,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
15662,톱니바퀴 (2),,2152,11,False,1.4963,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
15663,N과 M (9),,16347,9,False,2.0296,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
15664,N과 M (10),,10485,9,False,1.2534,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
15665,N과 M (11),,9834,9,False,1.311,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
15666,N과 M (12),,13855,9,False,1.2381,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
15667,2018 연세대학교 프로그래밍 경진대회,,2064,3,False,1.453,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15668,방 번호,,368,12,False,3.2038,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15669,나무 위의 입자,,154,16,False,2.7857,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15670,도로 공사,,122,14,False,2.2623,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
15671,오델로,,269,11,False,2.461,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
15672,시공스톤,,36,19,False,4.0556,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
15673,헤븐스 키친 2,,147,14,False,2.9116,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
15674,가로수,,63,19,False,4.2381,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
15675,괴도 강산,,208,20,False,1.7885,"[{'tagBOJ': 1, 'tagSA': '2_sat'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 76, 'tagSA': 'scc'}]"
15676,졸업한 택희를 기리며,,3,26,False,37.6667,[]
15677,문제 하나 풀어볼래?,,39,18,False,3.359,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
15678,연세워터파크,,1055,16,False,2.3081,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 73, 'tagSA': 'deque'}, {'tagBOJ': 216, 'tagSA': 'deque_trick'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 108, 'tagSA': 'dp_deque'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
15679,수열의 개수,,48,19,False,11.6875,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15680,연세대학교,,11143,1,False,1.3119,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
15681,트리와 쿼리,,4996,11,False,2.1936,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15682,삼차 방정식 풀기 2,,121,22,False,19.7521,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 122, 'tagSA': 'numerical_analysis'}]"
15683,감시,,15516,13,False,2.2249,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
15684,사다리 조작,,9482,13,False,4.5549,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
15685,드래곤 커브,,10848,13,False,1.7864,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
15686,치킨 배달,,27269,11,False,2.1694,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
15687,직사각형,,610,6,False,3.1279,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
15688,수 정렬하기 5,,4402,6,False,2.0207,"[{'tagBOJ': 97, 'tagSA': 'sorting'}]"
15689,Catch the Plane,Catch the Plane,37,19,False,1.7297,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
15690,Comma Sprinkler,Comma Sprinkler,41,16,False,1.1951,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
15691,Conquer The World,Conquer The World,23,28,False,1.9565,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 169, 'tagSA': 'smaller_to_larger'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15692,Gem Island,Gem Island,60,26,False,2.3667,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15693,Getting a Jump on Crime,Getting a Jump on Crime,13,23,False,2.5385,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 116, 'tagSA': 'physics'}]"
15694,Go with the Flow,Go with the Flow,26,17,False,1.4615,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
15695,Panda Preserve,Panda Preserve,24,26,False,5.0,"[{'tagBOJ': 21, 'tagSA': 'delaunay'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}, {'tagBOJ': 57, 'tagSA': 'point_in_non_convex_polygon'}, {'tagBOJ': 82, 'tagSA': 'voronoi'}]"
15696,Single Cut of Failure,Single Cut of Failure,21,22,False,2.5714,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
15697,Triangles,Triangles,17,22,False,1.5294,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
15698,Uncrossed Knight’s Tour,Uncrossed Knight’s Tour,18,30,False,1.9444,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
15699,Wireless is the New Fiber,Wireless is the New Fiber,36,17,False,1.7222,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
