problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
10726,빛의 왕과 거울의 미로 2,,12,25,False,2.25,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 107, 'tagSA': 'dp_connection_profile'}]"
10727,룩과 구슬,,10,25,False,4.8,"[{'tagBOJ': 191, 'tagSA': 'circulation'}, {'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 48, 'tagSA': 'mcmf'}]"
10728,XOR삼형제 1,,164,10,False,2.1951,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
10729,업적의 노예 1,,29,17,False,2.069,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 68, 'tagSA': 'sliding_window'}]"
10730,업적의 노예 2,,22,22,False,2.1364,"[{'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 112, 'tagSA': 'kitamasa'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10731,업적의 노예 3,,24,14,False,2.3333,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10732,소방차게임,,1,0,False,3.0,[]
10733,\(I\)교신자 1,,19,10,False,2.6842,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
10734,\(I\)교신자 2,,7,25,False,1.1429,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10735,\(I\)교신자 3,,7,26,False,1.4286,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10736,XOR삼형제 2,,154,16,False,2.039,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
10737,It has the same Suffix Array,,11,20,False,2.2727,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 77, 'tagSA': 'suffix_array'}]"
10738,TETA,TETA,51,7,False,1.5098,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10739,KRIZA,KRIZA,29,10,False,2.8966,[]
10740,ACM,ACM,40,15,False,1.475,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
10741,JANJE,JANJE,6,19,False,3.6667,[]
10742,PROSJEK,PROSJEK,76,16,False,1.9342,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
10743,POLICE,POLICE,7,23,False,2.1429,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 43, 'tagSA': 'lis'}]"
10744,Cow Hopscotch,Cow Hopscotch,57,22,False,3.1404,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
10745,Censoring,Censoring,59,22,False,5.678,"[{'tagBOJ': 2, 'tagSA': 'aho_corasick'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 71, 'tagSA': 'stack'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 79, 'tagSA': 'trie'}]"
10746,Fencing the Herd,Fencing the Herd,45,23,False,3.6667,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 89, 'tagSA': 'cht'}, {'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 130, 'tagSA': 'sqrt_decomposition'}]"
10747,Censoring,Censoring,176,17,False,3.8977,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 40, 'tagSA': 'kmp'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10748,Cow Hopscotch,Cow Hopscotch,126,10,False,1.6508,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
10749,Superbull,Superbull,132,15,False,2.0833,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}]"
10750,Censoring,Censoring,298,12,False,2.3289,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 71, 'tagSA': 'stack'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10751,COW,COW,231,8,False,1.9134,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
10752,Cow Hopscotch,Cow Hopscotch,126,9,False,1.4444,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
10753,ČVENK,ČVENK,10,22,False,1.9,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
10754,KOVANICE,KOVANICE,18,15,False,1.8333,[]
10755,컴퓨터실,OGLEDALA,24,23,False,4.7083,[]
10756,편식,SIR,42,22,False,4.119,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
10757,큰 수 A+B,,41744,1,False,1.9983,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10759,팰린드롬 경로 3,Palindromic Paths,140,19,False,2.4571,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
10760,Trapped in the Haybales,Trapped in the Haybales,63,20,False,2.5397,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
10761,Bessie Goes Moo,Bessie Goes Moo,64,12,False,2.375,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10762,Trapped in the Haybales,Trapped in the Haybales,41,16,False,2.4634,"[{'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
10763,Bessie's Birthday Buffet,Bessie's Birthday Buffet,42,15,False,2.9524,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
10764,Moocryption,Moocryption,109,6,False,2.5688,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
10765,Bessie Gets Even,Bessie Gets Even,74,8,False,2.5541,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10766,Trapped in the Haybales,Trapped in the Haybales,64,8,False,1.9375,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
10767,Palindromic Paths,Palindromic Paths,110,12,False,4.3364,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 46, 'tagSA': 'mitm'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10768,특별한 날,Special Day,7136,2,False,1.5674,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10769,행복한지 슬픈지,Happy or Sad,2940,5,False,1.5524,"[{'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10770,Rövarspråket,Rövarspråket,75,6,False,1.3067,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10771,Wait Time,Wait Time,38,8,False,1.4474,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
10772,π-day,π-day,102,11,False,1.4118,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
10773,제로,Zero That Out,53939,7,False,1.4698,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
10774,저지,Jerseys,294,7,False,2.1837,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10775,공항,Gates,6094,14,False,2.8351,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
10776,제국,Convex Hull,167,15,False,2.6108,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
10777,허니버터칩,Greedy For Pies,112,18,False,3.3929,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
10778,Bowling,Bowling,1,0,False,1.0,[]
10779,Editor,Editor,22,22,False,1.9545,[]
10780,Network,Network,20,19,False,2.0,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
10781,File Paths,File Paths,6,0,False,6.6667,[]
10782,Hacker,Hacker,48,19,False,1.9583,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 73, 'tagSA': 'deque'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
10783,Tug of War,Tug of War,11,18,False,6.5455,"[{'tagBOJ': 152, 'tagSA': 'bitset'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
10784,Amalgamated Artichokes,Amalgamated Artichokes,108,5,False,1.4444,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10785,Asteroids,Asteroids,18,25,False,4.2778,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 190, 'tagSA': 'half_plane_intersection'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 56, 'tagSA': 'point_in_convex_polygon'}, {'tagBOJ': 101, 'tagSA': 'ternary_search'}]"
10786,Catering,Catering,85,20,False,2.1294,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 48, 'tagSA': 'mcmf'}]"
10787,Cutting Cheese,Cutting Cheese,34,17,False,1.6765,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10788,Evolution in Parallel,Evolution in Parallel,31,23,False,2.0,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10789,가상 키보드 입력,Keyboarding,58,17,False,3.4138,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
10790,달리기,Pipe Stream,56,26,False,2.4107,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
10791,Qanat,Qanat,41,22,False,1.1463,"[{'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10792,Ship Traffic,Ship Traffic,26,17,False,3.8462,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
10793,Tile Cutting,Tile Cutting,71,21,False,1.7887,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 28, 'tagSA': 'fft'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
10794,Tours,Tours,36,26,False,3.0833,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
10795,Window,Window,2,0,False,2.5,[]
10796,Window Manager,Window Manager,25,23,False,3.12,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10797,10부제,,17547,2,False,1.2247,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10798,세로읽기,,31698,5,False,2.058,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10799,쇠막대기,,26020,9,False,1.5394,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
