problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
3685,김강山,Easy Climb,39,22,False,2.5641,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 157, 'tagSA': 'slope_trick'}]"
3686,Sculpture,Sculpture,6,17,False,1.1667,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
3687,성냥개비,Matchsticks,1785,14,False,3.0056,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
3688,래프팅 디자인,White Water Rafting,15,15,False,2.4,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
3689,셔플,Shuffle,15,14,False,2.4667,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
3690,Videopoker,Videopoker,2,0,False,1.5,[]
3691,컴퓨터 조립,Assemble,115,13,False,3.1391,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
3692,펭귄들의 행진,March of the Penguins,63,21,False,1.7937,"[{'tagBOJ': 45, 'tagSA': 'flow'}]"
3693,컨테이너,Containers,35,11,False,5.5714,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
3694,Youth Hostel Dorm,Youth Hostel Dorm,1,0,False,4.0,[]
3695,Escape from Enemy Territory,Escape from Enemy Territory,8,13,False,1.5,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
3696,Flight Safety,Flight Safety,3,24,False,4.3333,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}, {'tagBOJ': 57, 'tagSA': 'point_in_non_convex_polygon'}, {'tagBOJ': 82, 'tagSA': 'voronoi'}]"
3697,정상,Summits,84,17,False,3.5595,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
3698,애매함,Obfuscation,21,16,False,3.3333,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
3699,주차 빌딩,Tower Parking,155,6,False,1.6258,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
