problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
19926,Broken Line 10,Broken Line 10,32,25,False,1.125,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
19927,Vision Program,Vision Program,53,22,False,1.4906,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
19928,Sky Walking,Sky Walking,19,27,False,2.0526,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
19929,Handcrafted Gift,Handcrafted Gift,23,15,False,1.8261,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
19930,Jelly Flavours,Jelly Flavours,17,20,False,2.9412,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
19931,Finding Routers,Finding Routers,17,18,False,6.0588,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}]"
19932,Painting Squares,Painting Squares,8,22,False,8.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 93, 'tagSA': 'eulerian_path'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19933,Comparing Plants,Comparing Plants,25,26,False,2.76,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
19934,Connecting Supertrees,Connecting Supertrees,83,19,False,2.6988,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
19935,Carnival Tickets,Carnival Tickets,71,22,False,2.1127,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
19936,Packing Biscuits,Packing Biscuits,46,22,False,3.087,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
19937,Counting Mushrooms,Counting Mushrooms,28,26,False,9.1429,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 130, 'tagSA': 'sqrt_decomposition'}]"
19938,Stations,Stations,70,21,False,2.3429,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 150, 'tagSA': 'euler_tour_technique'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
19939,박 터뜨리기,,3817,7,False,2.6707,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19940,피자 오븐,,1193,11,False,3.7561,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19941,햄버거 분배,,5123,8,False,1.9982,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
19942,다이어트,,2413,12,False,3.9279,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
19943,조명등,,249,22,False,5.0442,"[{'tagBOJ': 89, 'tagSA': 'cht'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
19944,뉴비의 기준은 뭘까?,,4782,2,False,1.4902,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
19945,새로운 언어 CC,,446,5,False,2.4865,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19946,2의 제곱수 계산하기,,669,4,False,2.1644,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19947,투자의 귀재 배주형,,1362,6,False,2.7416,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
19948,음유시인 영재,,280,8,False,3.9857,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
19949,영재의 시험,,955,9,False,1.2691,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
19950,3차원 막대기 연결하기,,126,11,False,1.7381,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
19951,태상이의 훈련소 생활,,893,11,False,1.7492,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
19952,인성 문제 있어??,,313,12,False,4.7668,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
19953,영재의 산책,,78,12,False,2.9615,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
19954,바나나킥을 잡아라!,,24,16,False,2.125,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19955,침략전쟁,,11,21,False,8.1818,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
19956,Бактерии,,4,15,False,2.75,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
19957,Шахматная головоломка,,13,7,False,1.4615,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
19958,Шоколад,,1,0,False,1.0,[]
19959,No,,7,9,False,3.2857,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 60, 'tagSA': 'pythagoras'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
19960,Ожерелье,,16,10,False,1.25,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
19961,Гонки,,25,5,False,2.32,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19962,Робот,,1,0,False,2.0,[]
19963,Санта Клаус,,144,3,False,1.1597,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
19964,Подстрока,,17,6,False,2.8824,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
19965,Вода,,0,0,False,0.0,[]
19966,Мостостроение,,4,12,False,1.5,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
19967,Кафе,,5,0,False,1.2,[]
19968,Impossible,,8,12,False,9.75,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
19969,Сборка компьютеров,,37,5,False,1.4054,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
19970,Куб,,8,14,False,3.625,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}]"
19971,Домашнее задание,,21,7,False,1.4762,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
19972,Москва 2042,,1,0,False,1.0,[]
19973,Морской бой,,0,0,False,0.0,[]
19974,Станция <<Сортировочная>>,,1,0,False,1.0,[]
19975,Википедия,,10,8,False,6.8,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
19976,Профессор Хаос,,2,0,False,2.0,[]
19977,Золотые монеты,,1,19,False,1.0,"[{'tagBOJ': 93, 'tagSA': 'eulerian_path'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
19978,Вещественные числа,,0,0,False,0.0,[]
19979,Игра,,2,16,False,2.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
19980,Гипотеза об обобщенном коне,,1,0,False,3.0,[]
19981,ЕГЭ,,12,7,False,1.5,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
19982,Генератор паролей,,42,5,False,1.8571,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
19983,Уборка снега,,0,0,False,0.0,[]
19984,Черепахи в пруду,,4,10,False,1.25,[]
19985,Починка забора,,0,0,False,0.0,[]
19986,Прогулка по зоопарку,,0,0,False,0.0,[]
19987,Олег и двоичные последовательности,,0,0,False,0.0,[]
19988,Город Че,,7,10,False,1.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
19989,Гномы и Одинокая гора,,2,13,False,5.5,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
19990,Покраска забора,,1,0,False,1.0,[]
19991,Телефонные номера,,3,12,False,1.6667,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
19992,Вращающаяся пластина,,0,0,False,0.0,[]
19993,Призы,,9,8,False,3.8889,"[{'tagBOJ': 137, 'tagSA': 'case_work'}]"
19994,Защищенное соединение,,0,0,False,0.0,[]
19995,Перетягивание каната,,1,0,False,1.0,[]
19996,Загранпаспорт,,0,0,False,0.0,[]
19997,Вирус,,1,20,False,1.0,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
19998,스도쿠 (Hard),,63,24,False,3.6825,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 173, 'tagSA': 'dancing_links'}, {'tagBOJ': 174, 'tagSA': 'knuth_x'}]"
19999,일하는 구구,,41,0,False,43.8537,[]
