problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
21214,Decoration,Decoration,23,19,False,1.8696,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}]"
21215,Figurines,Figurines,28,20,False,2.0714,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 55, 'tagSA': 'pst'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
21216,Emails,Emails,43,19,False,2.5349,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
21217,Daisy’s Mazes,Daisy’s Mazes,15,24,False,2.9333,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
21218,Unique Activities,Unique Activities,44,19,False,1.9773,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 61, 'tagSA': 'rabin_karp'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 77, 'tagSA': 'suffix_array'}]"
21219,Restaurants,Restaurants,31,21,False,5.4839,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 192, 'tagSA': 'stable_marriage'}]"
21220,Fantasmagorie,Fantasmagorie,4,0,False,4.25,[]
21221,Bold,Bold,73,6,False,1.2055,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
21222,Alias,Alias,33,12,False,1.2424,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
21223,Anagramistica,Anagramistica,10,17,False,1.0,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
21224,Geometrija,Geometrija,2,23,False,14.5,[]
21225,Index,Index,45,20,False,1.6,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 54, 'tagSA': 'pbs'}, {'tagBOJ': 55, 'tagSA': 'pst'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
21226,No Time to Dry,No Time to Dry,41,21,False,1.439,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
21227,Minimizing Edges,Minimizing Edges,9,24,False,3.8889,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
21228,Counting Graphs,Counting Graphs,4,24,False,6.5,[]
21229,Stone Game,Stone Game,10,20,False,2.3,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
21230,Modern Art 3,Modern Art 3,77,20,False,2.4935,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
21231,Count the Cows,Count the Cows,12,19,False,2.25,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
21232,Comfortable Cows,Comfortable Cows,82,15,False,3.4268,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 72, 'tagSA': 'queue'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
21233,Year of the Cow,Year of the Cow,107,13,False,2.243,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
21234,Just Green Enough,Just Green Enough,97,16,False,1.7629,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
21235,Year of the Cow,Year of the Cow,137,10,False,2.3796,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
21236,Comfortable Cows,Comfortable Cows,160,8,False,3.2625,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
21237,Clockwise Fence,Clockwise Fence,135,11,False,1.7111,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
21238,Absenteeism,Absenteeism,2,0,False,1.0,[]
21239,Fakes and Shidget,Fakes and Shidget,3,18,False,1.3333,[]
21240,Cyclically Shifted Maze,Cyclically Shifted Maze,2,22,False,4.0,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
21241,Two Pirates - 2,Two Pirates - 2,6,0,False,1.0,[]
21242,Powerless Mage,Powerless Mage,2,0,False,1.0,[]
21243,Exactly One Point,Exactly One Point,6,0,False,1.5,[]
21244,Lexicographically Minimal Subsequence,Lexicographically Minimal Subsequence,20,13,False,1.45,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
21245,Video Reviews - 2,Video Reviews - 2,2,0,False,1.5,[]
21246,Chess Tournament,Chess Tournament,2,0,False,1.0,[]
21247,Lost Island,Lost Island,2,0,False,1.0,[]
21248,Bloodseeker,Bloodseeker,5,15,False,2.4,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
21249,Not the Longest Increasing Subsequence,Not the Longest Increasing Subsequence,4,20,False,1.5,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
21250,Binary Search Tree,Binary Search Tree,2,0,False,1.0,[]
21251,Premove Checkmate,Premove Checkmate,7,24,False,1.7143,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
21252,"Ah, It's Yesterday Once More","Ah, It's Yesterday Once More",7,19,False,2.5714,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 115, 'tagSA': 'randomization'}]"
21253,Baby's First Suffix Array Problem,Baby's First Suffix Array Problem,1,0,False,1.0,[]
21254,Certain Scientific Railgun,Certain Scientific Railgun,2,0,False,1.0,[]
21255,Degree of Spanning Tree,Degree of Spanning Tree,1,0,False,1.0,[]
21256,Evil Coordinate,Evil Coordinate,2,15,False,1.5,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
21257,Fireworks,Fireworks,10,15,False,3.6,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
21258,Go,Go,1,0,False,1.0,[]
21259,Harmonious Rectangle,Harmonious Rectangle,2,0,False,1.0,[]
21260,Interested in Skiing,Interested in Skiing,1,0,False,1.0,[]
21261,Just Another Game of Stones,Just Another Game of Stones,1,0,False,1.0,[]
21262,K Co-prime Permutation,K Co-prime Permutation,30,13,False,1.1667,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
21263,Let's Play Curling,Let's Play Curling,2,0,False,1.0,[]
21264,Monster Hunter,Monster Hunter,2,0,False,1.0,[]
21265,Ascending Matrix,Ascending Matrix,12,28,False,1.5,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 32, 'tagSA': 'gaussian_elimination'}, {'tagBOJ': 214, 'tagSA': 'lgv'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 209, 'tagSA': 'polynomial_interpolation'}]"
21266,Bit Operation,Bit Operation,36,20,False,1.2222,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
21267,Count Min Ratio,Count Min Ratio,5,29,False,1.0,[]
21268,Do Use FFT,Do Use FFT,5,27,False,4.2,"[{'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 28, 'tagSA': 'fft'}, {'tagBOJ': 198, 'tagSA': 'generating_function'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
21269,Edge Subsets,Edge Subsets,4,26,False,3.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
21270,Find the LCA,Find the LCA,4,25,False,1.25,[]
21271,Games,Games,3,24,False,1.0,[]
21272,Harsh Comments,Harsh Comments,3,22,False,1.0,[]
21273,Inverse Problem,Inverse Problem,2,0,False,1.5,[]
21274,Japanese Knowledge,Japanese Knowledge,5,28,False,1.6,"[{'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 28, 'tagSA': 'fft'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
21275,폰 호석만,,406,9,False,2.6108,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
21276,계보 복원가 호석,,751,13,False,2.0786,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
21277,짠돌이 호석,,157,13,False,4.1783,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
21278,호석이 두 마리 치킨,,1248,11,False,2.0104,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
21279,광부 호석,,170,16,False,4.1765,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
21280,Förvirrad föreläsare,,140,3,False,1.1643,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
21281,Siffersumma,Digit Sum,6,10,False,1.3333,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
21282,Kulramen,,10,8,False,1.3,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
21283,Cherimoyor,,3,13,False,1.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
21284,Rätblocket,,3,13,False,1.0,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
21285,Namnsdag,Namnsdag,40,5,False,1.25,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
21286,Brandvägg,Brandvägg,1,0,False,3.0,[]
21287,Färgrobot,Färgrobot,41,5,False,1.3171,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
21288,Bokstavstärningar,Bokstavstärningar,14,17,False,1.0714,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}]"
21289,Solnedgång,Solnedgång,5,21,False,5.4,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}]"
21290,Robotoptimering,Robotoptimering,0,0,False,0.0,[]
21291,ABC,,28,19,False,2.4286,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
21292,le français,,25,15,False,15.12,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
21293,No Description 2,,353,0,False,16.1955,[]
21294,와 쿼리,,244,0,False,4.4344,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
21295,두 천재들의 대결,,6,0,False,3.1667,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
21296,팩토리얼,,9,26,False,20.8889,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
21297,"댓글, 구독, 크리에이터와의 교류",,38,0,False,2.5526,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
21298,하이퍼 배열 돌리기,,20,22,False,6.05,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 132, 'tagSA': 'geometry_hyper'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
21299,진짜 최종 구데기컵 1 경품 당첨자,,27,0,False,48.5185,[]
