problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
25913,전투 시뮬레이션,,37,19,False,3.4865,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 155, 'tagSA': 'merge_sort_tree'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
25914,커모드 곰의 연어 사냥,,17,19,False,2.0588,"[{'tagBOJ': 4, 'tagSA': 'articulation'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 70, 'tagSA': 'sprague_grundy'}]"
25915,연세여 사랑한다,,917,3,False,1.1374,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
25916,싫은데요,,497,10,False,2.6821,"[{'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
25917,Prime Arrangement,,136,11,False,1.5147,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
25918,북극곰은 괄호를 찢어,,460,10,False,2.4391,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
25919,Lost Edge,,62,14,False,2.5806,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
25920,Yonsei Formula 1,,22,15,False,2.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25921,건너 아는 사이,,146,13,False,2.1507,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
25922,비밀의 레시피,,70,14,False,3.6429,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25923,동아리 박람회,,27,18,False,1.5185,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
25924,Darkest Dungeon,,26,18,False,3.2692,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
25925,안아줘요,,41,18,False,2.3171,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
25926,기러기 토마토 스위스 인도인 별똥별,,18,18,False,2.5,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
25927,Parity Constraint Maximum Flow,,18,23,False,4.3333,"[{'tagBOJ': 191, 'tagSA': 'circulation'}, {'tagBOJ': 45, 'tagSA': 'flow'}]"
25928,Lightbulbs,Lightbulbs,2,18,False,1.5,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
25929,Squaring the Triangle,Squaring the Triangle,11,19,False,1.0,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 179, 'tagSA': 'linearity_of_expectation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
25930,Course Selection,Course Selection,2,0,False,1.5,[]
25931,Water Flow,Water Flow,0,0,False,0.0,[]
25932,Find the Twins,Find the Twins,575,2,False,1.6104,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
25933,Medal Ranking,Medal Ranking,138,3,False,1.3116,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25934,Brownies vs. Candies vs. Cookies,Brownies vs. Candies vs. Cookies,40,5,False,1.075,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
25935,Lemonade Stand,Lemonade Stand,12,10,False,2.0,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
25936,Rain Gauge,Rain Gauge,19,8,False,1.2105,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
25937,Balanced Strings,Balanced Strings,10,10,False,1.7,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
25938,Towers of Hanoi Grid,Towers of Hanoi Grid,19,11,False,1.4737,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25939,Reach for the Stars,Reach for the Stars,3,19,False,1.0,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
25940,Longest Path,Longest Path,4,16,False,1.0,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
25941,You Shall Pass,You Shall Pass,5,20,False,1.2,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 167, 'tagSA': 'mfmc'}]"
25942,Turing’s Challenge,Turing’s Challenge,4,17,False,1.0,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 113, 'tagSA': 'lucas'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
25943,양팔저울,Balance Scale,459,7,False,1.4684,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
25944,Bar Magnet,Bar Magnet,9,19,False,1.4444,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
25945,컨테이너 재배치,Container Rearrangement,324,8,False,2.3796,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
25946,Flags,Flags,20,22,False,6.55,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}]"
25947,선물할인,Gift Discount,365,10,False,3.9233,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
25948,Islands Tour,Islands Tour,100,16,False,3.71,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
25949,Jar Game,Jar Game,128,14,False,1.875,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}]"
25950,Longest Shortest Paths,Longest Shortest Paths,1,0,False,1.0,[]
25951,Magic Potion,Magic Potion,5,24,False,2.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
25952,Rectangles,Rectangles,44,21,False,4.3409,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 130, 'tagSA': 'sqrt_decomposition'}]"
25953,템포럴 그래프,Temporal Graph,149,13,False,3.1409,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
25954,LCS 9,,48,27,False,1.8125,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
25955,"APC는 쉬운 난이도 순일까, 아닐까?",,318,7,False,1.739,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
25956,목차 세기,,139,10,False,2.8489,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
25957,단어 우월 효과 (캠브릿지 대학의 연구결과),,185,9,False,3.8216,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
25958,예쁜수,,129,12,False,1.3256,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25959,계단 만들기 (Large),,29,19,False,3.1034,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
25960,폰의 각성,,35,17,False,4.9143,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
25961,스코어보드 보기 귀찮아,,30,17,False,1.8333,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}]"
25962,선우의 셋리스트,,54,16,False,2.0556,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25963,계단 만들기 (Small),,34,15,False,1.6176,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
25964,헨젤과 그레텔,,27,18,False,1.2963,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25965,미션 도네이션,,606,3,False,2.1947,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25966,배찬우는 배열을 좋아해,,326,6,False,2.2485,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
25967,교수님 서운해 잉잉,,27,16,False,6.8148,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
25968,구분구적,,35,14,False,5.2286,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 122, 'tagSA': 'numerical_analysis'}]"
25969,현대 모비스 자율 주행 시스템,,47,13,False,2.2979,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
25970,현대 모비스 에어 서스펜션,,73,14,False,1.589,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}]"
25971,태풍 예보,,68,15,False,3.1176,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
25972,도미노 무너트리기,,240,7,False,2.2917,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
25973,어지러운 트리,,31,18,False,2.5806,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
25974,거듭제곱의 합 1,,173,19,False,1.8902,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 164, 'tagSA': 'modular_multiplicative_inverse'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
25975,스택 재정렬,,6,19,False,3.5,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
25976,k개 트리 노드에서 사과와 배를 최대로 수확하기,,30,11,False,4.4667,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
25977,k개 사과 트리 노드만으로 배를 최대로 수확하기,,37,11,False,2.0541,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
25978,2차원 배열 다중 업데이트 다중 합,,48,13,False,2.0625,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
25979,시간 구간 다중 업데이트 최대 합,,23,10,False,3.2609,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 68, 'tagSA': 'sliding_window'}]"
25980,Abbreviated Aliases,Abbreviated Aliases,37,9,False,1.8378,"[{'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
25981,Bubble-bubble Sort,Bubble-bubble Sort,37,6,False,1.2973,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
25982,Cookbook Composition,Cookbook Composition,17,12,False,3.2353,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
25983,Dimensional Debugging,Dimensional Debugging,15,12,False,1.0667,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
25984,Extended Braille,Extended Braille,23,8,False,1.3913,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
25985,Fastestest Function,Fastestest Function,143,3,False,1.5175,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25986,Guessing Primes,Guessing Primes,7,16,False,8.4286,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 115, 'tagSA': 'randomization'}, {'tagBOJ': 67, 'tagSA': 'sieve'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
25987,Heavy Hauling,Heavy Hauling,1,0,False,1.0,[]
25988,Inked Inscriptions,Inked Inscriptions,11,18,False,2.2727,"[{'tagBOJ': 50, 'tagSA': 'mo'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 130, 'tagSA': 'sqrt_decomposition'}]"
25989,Jabbing Jets,Jabbing Jets,17,10,False,3.0,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25990,Knitting Patterns,Knitting Patterns,7,0,False,1.5714,[]
25991,Lots of Liquid,Lots of Liquid,514,2,False,1.5078,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25992,Adjusted Average,Adjusted Average,27,16,False,3.2593,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
25993,Bellevue,Bellevue,42,9,False,1.4048,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
25994,Crashing Competition Computer,Crashing Competition Computer,33,17,False,1.5152,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
25995,Dividing DNA,Dividing DNA,35,15,False,2.6,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
25996,Equalising Audio,Equalising Audio,43,8,False,2.093,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
25997,Failing Flagship,Failing Flagship,37,9,False,2.3243,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25998,Grinding Gravel,Grinding Gravel,17,22,False,4.7059,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}]"
25999,House Numbering,House Numbering,23,18,False,1.913,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
