problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
6018,Tea Time,Tea Time,80,10,False,1.1375,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
6019,"Buying Feed, II","Buying Feed, II",25,8,False,1.24,"[{'tagBOJ': 97, 'tagSA': 'sorting'}]"
6020,Cheese Towers,Cheese Towers,15,12,False,2.4667,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
6021,DNA Sequencing,DNA Sequencing,155,6,False,1.5806,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
6022,Theater Seating,Theater Seating,30,8,False,1.1667,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 60, 'tagSA': 'pythagoras'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
6023,Word Morph,Word Morph,18,12,False,3.0,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
6024,Covering the Corral,Covering the Corral,15,18,False,3.4667,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}]"
6025,Cows on Ice,Cows on Ice,16,13,False,1.125,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
6026,Slowing down,Slowing down,16,0,False,1.8125,[]
6027,Chocolate Buying,Chocolate Buying,21,10,False,1.9048,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
6028,Chocolate Giving,Chocolate Giving,41,12,False,1.6341,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
6029,Chocolate Eating,Chocolate Eating,15,12,False,4.6,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
6030,Scavenger Hunt,Scavenger Hunt,631,3,False,1.3439,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
6031,Feeding Time,Feeding Time,140,10,False,1.4786,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
6032,Toy Shopping,Toy Shopping,114,6,False,1.1667,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
6033,Great Cow Gathering,Great Cow Gathering,13,0,False,1.2308,[]
6034,Barn Allocation,Barn Allocation,13,0,False,1.4615,[]
6035,StarCowraft,StarCowraft,5,22,False,3.2,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 190, 'tagSA': 'half_plane_intersection'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}]"
6036,The Rock Game,The Rock Game,32,11,False,1.1875,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
6037,Test Taking,Test Taking,10,0,False,2.7,[]
6038,Need For Speed,Need For Speed,23,13,False,1.8696,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
6039,Need For Speed,Need For Speed,50,8,False,2.18,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
6040,Hexadecimal Conversion,Hexadecimal Conversion,152,4,False,1.8618,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
6041,MasterMind,MasterMind,21,9,False,1.7619,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
6042,Longest Contiguous Subsequence,Longest Contiguous Subsequence,45,10,False,1.4222,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
6043,Cow Politics,Cow Politics,19,18,False,2.0526,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
6044,Rocks and Trees,Rocks and Trees,2,0,False,2.0,[]
6045,Driving Out the Piggies,Driving Out the Piggies,0,0,False,0.0,[]
6047,Cow Hopscotch,Cow Hopscotch,8,21,False,7.5,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
6048,Water Slides,Water Slides,10,10,False,2.4,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
6049,Triangle Counting,Triangle Counting,9,19,False,2.2222,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
6050,Mountain Watching,Mountain Watching,25,12,False,1.8,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
6051,시간 여행,Time Travel,120,14,False,2.7333,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
6052,Cow Pals,Cow Pals,80,6,False,2.6375,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
6053,Mountain Watching,Mountain Watching,39,8,False,1.8205,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
6054,Relay race,Relay race,46,11,False,1.3913,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
6055,Cow Typing,Cow Typing,1,0,False,1.0,[]
6056,Darts,Darts,14,7,False,1.7857,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
6057,Building A Fence,Building A Fence,25,13,False,1.6,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
6058,Machine Schedule,Machine Schedule,3,0,False,1.6667,[]
6059,Pasture Walking,Pasture Walking,74,10,False,1.473,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
6060,Wheel Rotation,Wheel Rotation,162,4,False,1.2346,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
6061,Holedox Moving,Holedox Moving,1,0,False,2.0,[]
6062,Mixed Up Cows,Mixed Up Cows,44,16,False,1.6818,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
6063,Rubik's Cube,Rubik's Cube,53,16,False,3.5283,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
6064,카잉 달력,Cain Calendar,14256,10,False,3.7348,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 19, 'tagSA': 'crt'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
6065,Watering - 5,Watering - 5,18,13,False,1.3333,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
6066,Buying Hay,Buying Hay,87,12,False,2.1264,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
6067,Guarding the Farm,Guarding the Farm,76,11,False,1.9342,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
6068,시간 관리하기,Time Management,793,11,False,1.8928,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
6069,Switching Lights,Switching Lights,138,5,False,1.2391,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
6070,Chocolate,Chocolate,8,0,False,2.5,[]
6071,Game Prediction,Game Prediction,17,8,False,2.4706,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
6072,Trick or Treat on the Farm,Trick or Treat on the Farm,20,13,False,1.5,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 211, 'tagSA': 'functional_graph'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
6073,Secret Message,Secret Message,67,16,False,2.9552,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 79, 'tagSA': 'trie'}]"
6074,Winning Checkers,Winning Checkers,0,0,False,0.0,[]
6075,Largest Fence,Largest Fence,7,22,False,2.0,[]
6076,Hay For Sale,Hay For Sale,44,9,False,2.2727,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
6077,Patting Heads,Patting Heads,38,9,False,1.4474,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
6078,Jigsaw Puzzles,Jigsaw Puzzles,0,0,False,0.0,[]
6079,Checkers,Checkers,20,12,False,1.5,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
6080,Bad Grass,Bad Grass,150,9,False,1.3867,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
6081,Hay Expenses,Hay Expenses,184,4,False,1.0924,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
6082,Earthquake Damage,Earthquake Damage,32,11,False,1.625,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 210, 'tagSA': 'flood_fill'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
6083,The Baric Bovine,The Baric Bovine,5,0,False,1.6,[]
6084,Safe Travel,Safe Travel,6,0,False,2.0,[]
6085,Best Spot,Best Spot,29,12,False,1.3103,"[{'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
6086,최대 유량,Total Flow,2516,13,False,3.6522,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
6087,레이저 통신,Laserphones,2760,13,False,4.3058,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
6088,Scrabble,Scrabble,8,7,False,2.625,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
6089,Pumps and Pipes,Pumps and Pipes,0,0,False,0.0,[]
6090,Casting,Casting,11,25,False,5.1818,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 64, 'tagSA': 'rotating_calipers'}]"
6091,핑크 플로이드,Reconstruction,425,15,False,1.7365,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}]"
6092,Strange Towers of Hanoi,Strange Towers of Hanoi,124,8,False,2.1048,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}]"
6093,Competition,Competition,8,10,False,2.75,"[{'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
6094,The Leprechaun,The Leprechaun,8,13,False,1.25,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
6095,Surround the Islands,Surround the Islands,12,12,False,1.6667,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}]"
6096,Bulls and Cows,Bulls and Cows,27,11,False,1.4074,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
6097,Cruel Math Teacher,Cruel Math Teacher,141,4,False,1.7376,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
6098,"Cruel Math Teacher, II","Cruel Math Teacher, II",27,13,False,2.8519,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 122, 'tagSA': 'numerical_analysis'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
6099,Exams,Exams,21,13,False,2.2381,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 46, 'tagSA': 'mitm'}]"
