problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
25718,Poker Game: Decision,Poker Game: Decision,5,19,False,11.6,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
25719,Poker Game: Construction,Poker Game: Construction,3,0,False,1.3333,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
25720,Longest Common Subsequence,Longest Common Subsequence,10,12,False,1.9,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
25721,Lexicographic Comparison,Lexicographic Comparison,0,0,False,0.0,[]
25722,Expression Evaluation,Expression Evaluation,3,23,False,2.6667,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
25723,Equivalence in Connectivity,Equivalence in Connectivity,2,0,False,3.0,[]
25724,Symmetry: Tree,Symmetry: Tree,2,23,False,2.0,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 145, 'tagSA': 'tree_isomorphism'}]"
25725,Symmetry: Convex,Symmetry: Convex,1,0,False,1.0,[]
25726,Symmetry: Closure,Symmetry: Closure,0,0,False,0.0,[]
25727,Building Bombing,Building Bombing,38,21,False,2.4211,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
25728,Connecting Cables,Connecting Cables,45,15,False,1.8667,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
25729,Double-Colored Papers,Double-Colored Papers,6,27,False,3.5,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 77, 'tagSA': 'suffix_array'}, {'tagBOJ': 182, 'tagSA': 'suffix_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 79, 'tagSA': 'trie'}]"
25730,Histogram Sequence 4,Histogram Sequence 4,76,10,False,2.6053,"[{'tagBOJ': 128, 'tagSA': 'constructive'}]"
25731,Making Number,Making Number,16,22,False,3.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
25732,One Path,One Path,15,22,False,2.4,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
25733,Permutation Arrangement,Permutation Arrangement,34,18,False,1.9118,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
25734,Set and Sequence and Query,Set and Sequence and Query,66,16,False,2.4848,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
25735,Similarity Graph,Similarity Graph,8,28,False,1.625,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}, {'tagBOJ': 213, 'tagSA': 'dag'}]"
25736,Squirrel Game,Squirrel Game,52,22,False,2.4038,"[{'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 70, 'tagSA': 'sprague_grundy'}]"
25737,Two Paths,Two Paths,3,27,False,1.0,"[{'tagBOJ': 188, 'tagSA': 'centroid'}, {'tagBOJ': 18, 'tagSA': 'centroid_decomposition'}, {'tagBOJ': 89, 'tagSA': 'cht'}, {'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
25738,Village Planning,Village Planning,10,26,False,1.2,"[{'tagBOJ': 28, 'tagSA': 'fft'}, {'tagBOJ': 198, 'tagSA': 'generating_function'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25739,Window Arrangement,Window Arrangement,25,20,False,2.24,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 48, 'tagSA': 'mcmf'}]"
25740,Good Partitions,Good Partitions,6,22,False,1.1667,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 77, 'tagSA': 'suffix_array'}]"
25741,Grid,Grid,1,0,False,1.0,[]
25742,The Beauty of Cycles,The Beauty of Cycles,0,0,False,0.0,[]
25743,Interval,Interval,6,19,False,2.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
25744,Drinking Water,Drinking Water,0,0,False,0.0,[]
25745,Computation - Task 1,Computation - Task 1,54,6,False,1.8333,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25746,Computation - Task 2,Computation - Task 2,46,7,False,1.3696,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25747,Computation - Task 3,Computation - Task 3,38,14,False,2.4474,"[{'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25748,Computation - Task 4,Computation - Task 4,11,19,False,5.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25749,Computation - Task 5,Computation - Task 5,29,11,False,1.4483,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25750,Computation - Task 6,Computation - Task 6,10,17,False,3.3,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25751,Computation - Task 7,Computation - Task 7,6,18,False,1.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25752,Computation - Task 8,Computation - Task 8,11,17,False,3.6364,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25753,Computation - Task 9,Computation - Task 9,8,19,False,1.875,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}]"
25754,Computation - Task 10,Computation - Task 10,5,20,False,1.2,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25755,거울반사,,331,4,False,1.6254,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
25756,방어율 무시 계산하기,,630,3,False,1.7603,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25757,임스와 함께하는 미니게임,,2176,6,False,1.4449,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
25758,유전자 조합,,193,10,False,3.4456,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 189, 'tagSA': 'pigeonhole_principle'}]"
25759,들판 건너가기,,111,12,False,2.7477,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
25760,귀경길 교통상황을 알려드립니다,,41,14,False,2.1707,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
25761,축사 건설,,32,18,False,2.7188,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
25762,Easy Problem,Easy Problem,0,0,False,0.0,[]
25763,Standard Problem,Standard Problem,1,0,False,1.0,[]
25764,Network Transfer,Network Transfer,1,0,False,1.0,[]
25765,Hard Problem,Hard Problem,0,0,False,0.0,[]
25766,String Strange Sum,String Strange Sum,0,0,False,0.0,[]
25767,Bayan Testing,Bayan Testing,2,0,False,3.5,[]
25768,Battleship: New Rules,Battleship: New Rules,0,0,False,0.0,[]
25769,Triangular Cactus Paths,Triangular Cactus Paths,0,0,False,0.0,[]
25770,Best Sun,Best Sun,0,0,False,0.0,[]
25771,Fast Bridges,Fast Bridges,1,0,False,1.0,[]
25772,Decoding The Message,Decoding The Message,1,0,False,1.0,[]
25773,Number Maximization,Number Maximization,203,4,False,1.2562,"[{'tagBOJ': 97, 'tagSA': 'sorting'}]"
25774,Simplified Calendar System,Simplified Calendar System,123,3,False,1.3171,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25775,Letter Frequency,Letter Frequency,59,5,False,1.1525,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
25776,Pseudo Pseudo Random Numbers,Pseudo Pseudo Random Numbers,31,7,False,1.1613,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
25777,Word Tree,Word Tree,28,12,False,1.4286,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
25778,House Prices Going Up,House Prices Going Up,71,15,False,1.9859,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
25779,Which Number,Which Number,21,15,False,2.619,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
25780,Maximum Satisfaction,Maximum Satisfaction,9,20,False,1.0,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 48, 'tagSA': 'mcmf'}]"
25781,Share Auction,Share Auction,2,0,False,6.0,[]
25782,Desert Travel,Desert Travel,4,19,False,1.75,[]
25783,Security Fence,Security Fence,12,25,False,12.9167,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 190, 'tagSA': 'half_plane_intersection'}, {'tagBOJ': 64, 'tagSA': 'rotating_calipers'}]"
25784,Easy-to-Solve Expressions,Easy-to-Solve Expressions,803,2,False,1.1644,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25785,Easy-to-Pronounce Words,Easy-to-Pronounce Words,198,3,False,1.3081,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
25786,Decimal XOR,Decimal XOR,147,3,False,1.6395,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
25787,Square Fishing Net,Square Fishing Net,38,6,False,1.5,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
25788,Aqualin,Aqualin,9,11,False,1.1111,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
25789,RCV Simplification,RCV Simplification,13,13,False,3.7692,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
25790,Panda Hunting Treasure Box,Panda Hunting Treasure Box,9,12,False,3.6667,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
25791,Lecture Allocation,Lecture Allocation,19,11,False,1.8947,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
25792,Stone Smoothing,Stone Smoothing,5,15,False,4.4,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
25793,초콜릿 피라미드,,296,10,False,3.3851,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
25794,초콜릿과 나이트 게임,,111,12,False,2.1892,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
25795,예쁜 초콜릿과 숫자놀이,,89,12,False,2.5393,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
25796,초콜릿 나눠 팔기,,44,15,False,2.5,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
25797,더블 초콜릿,,23,17,False,3.6087,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
25798,초콜릿과 친구들의 습격,,34,21,False,3.5,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
25799,초콜릿과 왕 게임,,18,24,False,1.1111,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 107, 'tagSA': 'dp_connection_profile'}]"
