problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
9060,감시체계,,0,0,False,0.0,[]
9061,두 직사각형,,24,13,False,4.5,"[{'tagBOJ': 97, 'tagSA': 'sorting'}]"
9062,랜덤게임,,0,0,False,0.0,[]
9063,대지,,12784,3,False,1.5542,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9064,War Game,War Game,0,0,False,0.0,[]
9065,Fence Watch,Fence Watch,0,0,False,0.0,[]
9066,금고,,43,16,False,1.1628,"[{'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9067,馬,,0,0,False,0.0,[]
9068,Tree Labeling,Tree Labeling,0,0,False,0.0,[]
9069,치킨집 배치,,0,0,False,0.0,[]
9070,장보기,,348,4,False,1.9109,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9071,KTX,,0,0,False,0.0,[]
9072,Wiring Cost,Wiring Cost,0,0,False,0.0,[]
9073,말이 안되는 명대사,,342,0,False,5.1754,[]
9074,쇠줄 곧게 펴기,,0,0,False,0.0,[]
9075,Missile Protector,Missile Protector,0,0,False,0.0,[]
9076,점수 집계,,4505,4,False,1.2777,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
9077,지뢰제거,,208,13,False,2.8894,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
9078,정렬,,154,14,False,1.7143,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
9079,동전 게임,,488,9,False,1.5389,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
9080,PC방 요금,,155,11,False,3.7419,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
9081,단어 맞추기,,1214,10,False,2.2117,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9082,지뢰찾기,,447,12,False,1.9642,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
9083,셔틀버스,,26,12,False,4.7308,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
9084,동전,,7474,11,False,1.4872,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
9085,더하기,,8509,3,False,1.2443,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9086,문자열,,44733,1,True,1.5483,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9087,단어 찾기,,0,0,False,0.0,[]
9088,게임,,0,0,False,0.0,[]
9089,줄다리기,,0,0,False,0.0,[]
9090,역기 정렬하기,,0,0,False,0.0,[]
9091,소수 판정,,0,0,False,0.0,[]
9092,테이블 정리,,0,0,False,0.0,[]
9093,단어 뒤집기,Word Reversal,16126,5,False,1.835,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9094,수학적 호기심,Mathematical Curiosity,2815,3,False,1.7425,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9095,"1, 2, 3 더하기","Adding 1s, 2s, and 3s",57134,8,False,1.5473,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
9096,Tiling Up Blocks,Tiling Up Blocks,10,0,False,3.0,[]
9097,Quad Trees,Quad Trees,28,11,False,2.5357,"[{'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
9098,The Suspects,The Suspects,30,12,False,1.5,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
