problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
29900,No Change,No Change,19,10,False,1.7895,"[{'tagBOJ': 148, 'tagSA': 'knapsack'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
29901,Monkeying Around,Monkeying Around,20,6,False,1.45,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
29902,Machine Shop,Machine Shop,1,0,False,1.0,[]
29903,Lottery,Lottery,2,15,False,1.0,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 179, 'tagSA': 'linearity_of_expectation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 164, 'tagSA': 'modular_multiplicative_inverse'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
29904,Boxers,Boxers,0,0,False,0.0,[]
29905,Marss,,1,0,False,8.0,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 73, 'tagSA': 'deque'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 72, 'tagSA': 'queue'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
29906,Puju,,0,0,False,0.0,[]
29907,Veenus,,0,0,False,0.0,[]
29908,Lelud,,0,0,False,0.0,[]
29909,Poed,,0,0,False,0.0,[]
29910,Sidevõrk,,0,0,False,0.0,[]
29911,Dividing apples,Dividing apples,26,7,False,1.6154,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
29912,Deducing relationships,Deducing relationships,0,0,False,0.0,[]
29913,Superknight,Superknight,0,0,False,0.0,[]
29914,Artillery,Artillery,0,0,False,0.0,[]
29915,Coalitions,Coalitions,0,0,False,0.0,[]
29916,Cake cutting,Cake cutting,0,0,False,0.0,[]
29917,Frugal testing,Frugal testing,0,0,False,0.0,[]
29918,Leiutaja number üks,,84,3,False,1.7143,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
29919,Sõnumi kaks kuju,,0,0,False,0.0,[]
29920,Teravnurksed kolmnurgad,,1,0,False,1.0,[]
29921,Igav tund nelja ruuduga,,0,0,False,0.0,[]
29922,Kui palju võimalusi?,,0,0,False,0.0,[]
29923,Taldrikute jagamine,,13,6,False,1.3077,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
29924,Kuklite jagamine,,2,14,False,1.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
29925,Võistkondadeks jagamine,,1,14,False,1.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
29926,Kuningriigi jagamine,,0,0,False,0.0,[]
29927,Värvide segamine,,0,0,False,0.0,[]
29928,Eksam,,0,0,False,0.0,[]
29929,Autonumbrid,,0,0,False,0.0,[]
29930,Rakett,,0,0,False,0.0,[]
29931,Aed,,0,0,False,0.0,[]
29932,Kaubanduskeskus,,0,0,False,0.0,[]
29933,Neutriinoradar,,3,12,False,3.3333,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
29934,Important Messages,Important Messages,44,6,False,1.0909,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}]"
29935,Team ranking,Team ranking,0,0,False,0.0,[]
29936,Voltage Drops,Voltage Drops,7,11,False,6.2857,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
