problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
15823,카드 팩 구매하기,,209,14,False,3.6746,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
15824,너 봄에는 캡사이신이 맛있단다,,1558,14,False,3.5854,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
15825,System Call,,42,19,False,5.7619,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
15826,Namje Adventure,,13,22,False,6.0769,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
15827,그날의 너,,32,17,False,3.2188,"[{'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15828,Router,,2530,7,False,1.7296,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 72, 'tagSA': 'queue'}]"
15829,Hashing,,16291,4,False,3.2881,"[{'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
15830,싱크홀,,138,7,False,2.9928,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 116, 'tagSA': 'physics'}]"
15831,준표의 조약돌,,480,12,False,2.7729,"[{'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
15832,Aku Negaraku,Aku Negaraku,46,7,False,1.413,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 72, 'tagSA': 'queue'}]"
15833,Cheap Deliveries,Cheap Deliveries,11,19,False,2.9091,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 138, 'tagSA': 'tsp'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
15834,Eli's Curious Mind,Eli's Curious Mind,27,11,False,1.7407,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
15835,Explorace,Explorace,82,12,False,1.2439,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}]"
15836,Matrix Multiplication Calculator,Matrix Multiplication Calculator,101,6,False,1.802,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15837,Sum of Subrectangle Areas,Sum of Subrectangle Areas,48,9,False,2.4583,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15838,Wak Sani Satay,Wak Sani Satay,51,4,False,1.1569,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15839,Stroop Effect,Stroop Effect,7,0,False,2.4286,[]
15840,Super Ball,Super Ball,3,0,False,4.0,[]
15841,Virus Outbreak,Virus Outbreak,430,4,False,2.2698,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15842,Koala Game,Koala Game,9,23,False,2.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
15843,Travelling Merchant,Travelling Merchant,24,19,False,4.9583,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
15844,Land of the Rainbow Gold,Land of the Rainbow Gold,10,23,False,1.3,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 119, 'tagSA': 'euler_characteristic'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 55, 'tagSA': 'pst'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
15845,Winning ICPC,Winning ICPC,85,4,False,1.3647,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
15846,Travelling Businessmen Problem,Travelling Businessmen Problem,7,18,False,2.5714,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
15847,Non-Interactive Guessing Number,Non-Interactive Guessing Number,13,17,False,3.0769,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
15848,Make a Forest,Make a Forest,20,15,False,1.55,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
15849,Parks of Jakarta,Parks of Jakarta,3,0,False,2.0,[]
15850,Random Number Generator,Random Number Generator,20,18,False,2.9,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
15851,National Disaster: Two Towers,National Disaster: Two Towers,5,25,False,4.2,[]
15852,ANTS,ANTS,18,19,False,2.1667,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 193, 'tagSA': 'tree_compression'}]"
15853,XEN 3166,XEN 3166,8,20,False,4.875,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
15854,Meeting,Meeting,14,13,False,2.7143,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
15855,Permutation,Permutation,8,23,False,2.25,"[{'tagBOJ': 19, 'tagSA': 'crt'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 171, 'tagSA': 'permutation_cycle_decomposition'}]"
15856,Sacred Scarecrows,Sacred Scarecrows,21,19,False,3.5238,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}]"
15858,Simple Arithmetic,Simple Arithmetic,337,3,False,2.822,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15859,Citations,Citations,3,15,False,1.3333,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15860,Ninety-nine,Ninety-nine,66,8,False,3.4848,"[{'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 115, 'tagSA': 'randomization'}]"
15861,Love Polygon,Love Polygon,11,19,False,2.1818,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15862,Martian DNA,Martian DNA,60,14,False,2.3167,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
15863,Worm Worries,Worm Worries,2,25,False,1.5,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 115, 'tagSA': 'randomization'}, {'tagBOJ': 101, 'tagSA': 'ternary_search'}]"
15864,Alternating Current,Alternating Current,14,25,False,1.9286,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 68, 'tagSA': 'sliding_window'}]"
15865,Genetics,Genetics,16,19,False,3.9375,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 115, 'tagSA': 'randomization'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
15866,Paths,Paths,62,16,False,1.3065,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
15867,Subway,Subway,30,25,False,4.2333,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 169, 'tagSA': 'smaller_to_larger'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15868,Yule Lads,Yule Lads,27,21,False,1.4815,"[{'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 51, 'tagSA': 'mobius_inversion'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
15869,IP over Avian Carriers,IP over Avian Carriers,10,26,False,2.9,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}]"
15870,Nordic Camping,Nordic Camping,26,22,False,3.2692,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 73, 'tagSA': 'deque'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
15871,French Fries,French Fries,1,0,False,1.0,[]
15872,Mysterious Array,Mysterious Array,15,21,False,1.9333,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
15873,공백 없는 A+B,,4828,2,False,2.0162,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15874,Caesar Cipher,,480,4,False,2.0917,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
15875,Pineapple Farming,,37,17,False,5.6486,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
15876,Binary Counting,,231,6,False,1.4632,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15877,Apples and Bananas,Apples and Bananas,106,12,False,2.066,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}]"
15878,Pineapple Pizza,,43,16,False,3.093,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
15879,Edge Coloring,,43,21,False,2.0465,"[{'tagBOJ': 32, 'tagSA': 'gaussian_elimination'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15880,Turf Wars,,21,21,False,1.6667,"[{'tagBOJ': 1, 'tagSA': '2_sat'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 76, 'tagSA': 'scc'}]"
15881,Pen Pineapple Apple Pen,,964,5,False,1.9212,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
15882,Line of Bentham,,28,15,False,2.2857,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
15883,First In Last Out,,93,12,False,3.2151,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15885,고장난 시계,,234,5,False,2.7094,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
15886,내 선물을 받아줘 2,,901,8,False,1.4506,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
15887,욱제는 결벽증이야!!,,219,6,False,1.5434,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
15888,정답은 이수근이야!!,,277,9,False,4.4982,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15889,호 안에 수류탄이야!!,,443,8,False,3.5801,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
15890,전국 대학생 프로그래밍 대회 동아리 연합 여름 대회 2018,,2252,0,False,1.401,[]
15891,스타트링크 사무실을 파헤쳐보자,,762,0,False,19.2008,[]
15892,사탕 줍는 로봇,,252,17,False,2.5873,"[{'tagBOJ': 45, 'tagSA': 'flow'}]"
15893,가장 긴 공통부분 팰린드롬,,35,22,False,3.2,"[{'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 44, 'tagSA': 'manacher'}, {'tagBOJ': 53, 'tagSA': 'palindrome_tree'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15894,수학은 체육과목 입니다,,20522,3,False,1.8178,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15896,&+ +&,,183,21,False,5.6011,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
15897,잘못 구현한 에라토스테네스의 체,,834,14,False,2.4281,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
15898,피아의 아틀리에 ~신비한 대회의 연금술사~,,589,15,False,2.0068,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
15899,트리와 색깔,,530,19,False,2.8358,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 150, 'tagSA': 'euler_tour_technique'}, {'tagBOJ': 155, 'tagSA': 'merge_sort_tree'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
