problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
7800,The Chosen Sub Matrix,The Chosen Sub Matrix,68,7,False,2.8235,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
7801,Avoiding Financial Nightmare,Avoiding Financial Nightmare,17,7,False,3.2941,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}]"
7802,No Pause Telegraph,No Pause Telegraph,19,9,False,1.4211,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
7803,"Burger, French Fries, Soft Drink","Burger, French Fries, Soft Drink",26,7,False,2.6154,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
7804,Taxi!,Taxi!,7,12,False,1.7143,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
7805,Minimum Swap,Minimum Swap,65,10,False,1.5692,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 171, 'tagSA': 'permutation_cycle_decomposition'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
7806,GCD!,GCD!,358,13,False,4.1788,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
7807,Playing With Domino,Playing With Domino,4,16,False,1.75,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 93, 'tagSA': 'eulerian_path'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
7808,Email from The Professor,Email from The Professor,47,8,False,2.5532,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
7809,The Adventure in Panda Land Part I: Panda Number,The Adventure in Panda Land Part I: Panda Number,1,16,False,1.0,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
7810,Jakarta Traffic Jam,Jakarta Traffic Jam,0,0,False,0.0,[]
7811,Sultan's Land,Sultan's Land,13,10,False,9.3846,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
7812,중앙 트리,Tree Median,501,16,False,2.8882,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
7822,Worst Locations,Worst Locations,9,0,False,4.6667,[]
7823,Counting BST,Counting BST,7,0,False,2.4286,[]
7824,Playing With Stones,Playing With Stones,12,0,False,1.8333,[]
7825,Arm Wrestling Tournament,Arm Wrestling Tournament,11,0,False,1.5455,[]
7826,Lightning Energy Report,Lightning Energy Report,18,0,False,1.3333,[]
7827,Transitive Closure,Transitive Closure,55,10,False,2.1273,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
7828,더해,Just Sum It,5,0,False,2.8,[]
7829,Serial Numbers,Serial Numbers,1,0,False,1.0,[]
7830,Romantic Date,Romantic Date,24,7,False,1.2083,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
7831,Fire Drill,Fire Drill,14,16,False,2.8571,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
7839,Pizza schedule,Pizza schedule,0,0,False,0.0,[]
7840,Texture Tile,Texture Tile,1,17,False,1.0,"[{'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 61, 'tagSA': 'rabin_karp'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
7841,Count Squares,Count Squares,1,0,False,7.0,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
7842,Road Accident,Road Accident,0,0,False,0.0,[]
7843,Terrarium,Terrarium,1,0,False,1.0,[]
7844,Sudoku Checker,Sudoku Checker,22,8,False,1.6818,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
7845,ACM Computer Factory,ACM Computer Factory,2,19,False,1.5,"[{'tagBOJ': 45, 'tagSA': 'flow'}]"
7846,ACM Rank Table,ACM Rank Table,12,8,False,1.9167,"[{'tagBOJ': 97, 'tagSA': 'sorting'}]"
7847,Sales Report,Sales Report,24,7,False,1.375,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
7848,Random Gap,Random Gap,16,8,False,6.3125,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
7849,Radio Coverage,Radio Coverage,1,0,False,4.0,[]
7850,Circle Drawing,Circle Drawing,1,0,False,5.0,[]
7851,Harder Sokoban Problem,Harder Sokoban Problem,9,16,False,2.4444,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
7852,Nearest number - 2,Nearest number - 2,15,11,False,4.1333,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
7853,Advanced ASCII Cubes,Advanced ASCII Cubes,36,11,False,1.0556,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
7854,Water pipe,Water pipe,1,17,False,2.0,"[{'tagBOJ': 46, 'tagSA': 'mitm'}]"
7855,"One is good, but two is better","One is good, but two is better",0,0,False,0.0,[]
7856,Beach cut,Beach cut,0,0,False,0.0,[]
7857,Simple prefix compression,Simple prefix compression,46,5,False,1.6957,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
7858,Tetris Alphabet,Tetris Alphabet,6,14,False,2.5,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}, {'tagBOJ': 213, 'tagSA': 'dag'}]"
7859,Network Saboteur,Network Saboteur,4,10,False,1.0,"[{'tagBOJ': 62, 'tagSA': 'recursion'}]"
7860,Burned Calendar,Burned Calendar,0,0,False,0.0,[]
7861,Longest Ordered Subsequence,Longest Ordered Subsequence,51,9,False,1.6667,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
7862,Falling cards,Falling cards,0,0,False,0.0,[]
7863,Very Simple Problem,Very Simple Problem,31,6,False,2.7419,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
7864,Binary Witch,Binary Witch,8,9,False,2.25,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
7865,Fool Game,Fool Game,0,0,False,0.0,[]
7866,Spreadsheet,Spreadsheet,0,0,False,0.0,[]
7867,PreQueL,PreQueL,0,0,False,0.0,[]
7868,해밍 수열,Hamming Problem,212,11,False,2.0283,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
7869,두 원,Circular Area,1106,14,False,3.3056,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
