problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
19500,Suffix Array for Thue-Morse,Suffix Array for Thue-Morse,2,26,False,5.0,[]
19501,XOR Tree,XOR Tree,2,0,False,4.0,[]
19502,Fence,Fence,1,0,False,1.0,[]
19503,Friends and Berries - 2,Friends and Berries - 2,1,0,False,1.0,[]
19504,Oleg and Cola,Oleg and Cola,9,21,False,2.1111,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
19505,Process with Constant Sum,Process with Constant Sum,18,0,False,2.1111,[]
19506,A Poor King,A Poor King,3,25,False,2.6667,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}]"
19507,Best Division,Best Division,2,24,False,1.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 79, 'tagSA': 'trie'}]"
19508,Convex Hull,Convex Hull,8,26,False,17.75,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}, {'tagBOJ': 190, 'tagSA': 'half_plane_intersection'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19509,Different Sums,Different Sums,10,27,False,3.4,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
19510,Easy Homework,Easy Homework,3,28,False,1.6667,[]
19511,Flight,Flight,2,24,False,2.0,[]
19512,Generator,Generator,0,0,False,0.0,[]
19513,Honey Tour,Honey Tour,0,0,False,0.0,[]
19514,Intersection is Not Allowed!,Intersection is Not Allowed!,27,25,False,5.3704,"[{'tagBOJ': 32, 'tagSA': 'gaussian_elimination'}, {'tagBOJ': 214, 'tagSA': 'lgv'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19515,Jong Hyok and String,Jong Hyok and String,8,22,False,4.5,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 77, 'tagSA': 'suffix_array'}]"
19516,K-value,K-value,2,19,False,2.0,[]
19517,"Less Time, More Profit","Less Time, More Profit",6,22,False,1.3333,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 167, 'tagSA': 'mfmc'}]"
19518,Math is Fun,Math is Fun,3,27,False,3.3333,[]
19519,Circles,Circles,3,0,False,3.3333,[]
19520,Point Pairs,Point Pairs,5,0,False,1.4,[]
19521,House Moving,House Moving,7,0,False,2.2857,[]
19522,Nice Set of Points,Nice Set of Points,11,17,False,1.6364,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
19523,Eel and Grid,Eel and Grid,9,0,False,1.2222,[]
19524,Right Angle Painting,Right Angle Painting,3,0,False,1.0,[]
19525,Rectangle-free Grid,Rectangle-free Grid,21,21,False,1.8095,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
19526,Cups and Beans,Cups and Beans,7,0,False,1.4286,[]
19527,Edge Coloring,Edge Coloring,5,0,False,1.6,[]
19528,Travel in Sugar Country,Travel in Sugar Country,5,19,False,5.4,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
19529,카드 놀이,Card Game,15,17,False,2.9333,"[{'tagBOJ': 128, 'tagSA': 'constructive'}]"
19530,숭고한 마라톤 대회,,9,22,False,1.6667,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
19531,적절한 문자열 문제,,19,23,False,6.9474,"[{'tagBOJ': 2, 'tagSA': 'aho_corasick'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 40, 'tagSA': 'kmp'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 79, 'tagSA': 'trie'}]"
19532,수학은 비대면강의입니다,,16734,4,False,1.9511,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19533,길이 문자열,,35,23,False,3.8286,"[{'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
19534,삼항 연산자,,43,19,False,2.5116,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
19535,ㄷㄷㄷㅈ,,875,13,False,3.4,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
19536,감자 농장,,65,20,False,3.1231,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
19537,전투 시뮬레이션,,106,16,False,6.6132,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
19538,루머,,857,12,False,2.4761,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
19539,사과나무,,1768,11,False,2.3365,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19540,인버스 ㄷㄷㄷㅈ,,71,21,False,2.1549,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
19541,역학 조사,,361,16,False,3.1219,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
19542,전단지 돌리기,,689,13,False,2.5515,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
19543,던전 지도,,228,16,False,2.7149,"[{'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
19544,함수 복원,,174,16,False,2.0805,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19545,소가 길을 건너간 이유 2020,,79,20,False,2.5823,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
19546,지도 설치,Setting Maps,20,24,False,3.95,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 167, 'tagSA': 'mfmc'}]"
19547,애완 트리,,34,23,False,2.9706,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
19548,그건 망고가 아니라 고양이예요,Mango,24,21,False,5.75,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
