problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
8064,Store-Keeper,Store-Keeper,9,21,False,3.3333,[]
8065,Map,Map,2,0,False,1.0,[]
8066,Altars,Altars,6,0,False,2.6667,[]
8067,Primitivus,Primitivus,6,16,False,1.8333,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
8068,Water,Water,71,16,False,3.0141,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
8069,AB-words,AB-words,0,0,False,0.0,[]
8070,Painter's Studio,Painter's Studio,2,0,False,1.5,[]
8071,One-sequence,One-sequence,30,13,False,1.7333,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
8072,Polygon,Polygon,4,0,False,1.75,[]
8073,Road Net,Road Net,45,7,False,1.4222,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
8074,How to Pack Containers?,How to Pack Containers?,2,0,False,2.5,[]
8075,Word Equations,Word Equations,4,15,False,9.5,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
8076,Window,Window,4,20,False,1.5,[]
8077,Frogman,Frogman,17,12,False,1.2941,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
8078,Assembler Circuits,Assembler Circuits,2,0,False,3.0,[]
8079,ATMs,ATMs,0,0,False,0.0,[]
8080,Chase,Chase,3,0,False,2.6667,[]
8081,The Lightest Language,The Lightest Language,7,25,False,3.1429,[]
8082,Flat Broken Lines,Flat Broken Lines,2,0,False,1.0,[]
8083,Rectangles,Rectangles,10,0,False,1.5,[]
8084,The Number of Symmetrical Choices,The Number of Symmetrical Choices,4,20,False,2.5,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 46, 'tagSA': 'mitm'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 79, 'tagSA': 'trie'}]"
8085,Jumps,Jumps,2,12,False,2.0,[]
8086,Cheap Travels,Cheap Travels,2,0,False,1.0,[]
8087,XOR Gates,XOR Gates,12,12,False,1.25,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
8088,Airports,Airports,19,13,False,1.9474,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
8089,Addon,Addon,0,0,False,0.0,[]
8090,Genotypes,Genotypes,0,0,False,0.0,[]
8091,Petrol,Petrol,5,0,False,2.2,[]
8092,Recursive Ant,Recursive Ant,1,0,False,2.0,[]
8093,Credibility of Witnesses,Credibility of Witnesses,5,0,False,1.2,[]
8094,Canoes,Canoes,61,9,False,1.9016,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
8095,The Number of N-k-special Sets,The Number of N-k-special Sets,21,12,False,2.5714,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
8096,Monochromatic Triangles,Monochromatic Triangles,106,17,False,1.1226,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
8097,Ali Baba,Ali Baba,2,0,False,1.0,[]
8098,Lecture Halls Reservation,Lecture Halls Reservation,46,11,False,1.6304,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
8099,Messengers,Messengers,1,0,False,9.0,[]
