problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
8100,Containers,Containers,3,13,False,1.0,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
8101,Rods,Rods,32,14,False,3.625,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
8102,Castle,Castle,2,0,False,1.0,[]
8103,Rooks,Rooks,44,18,False,1.9091,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
8104,Fibonacci Words,Fibonacci Words,18,14,False,3.1667,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
8105,Gambling,Gambling,0,0,False,0.0,[]
8106,Agents,Agents,18,17,False,3.1111,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 76, 'tagSA': 'scc'}]"
8107,Boxes,Boxes,4,0,False,1.25,[]
8108,Knights,Knights,8,0,False,2.375,[]
8109,Word Equalizing,Word Equalizing,9,19,False,1.1111,"[{'tagBOJ': 176, 'tagSA': '0_1_bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 79, 'tagSA': 'trie'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
8110,Trees,Trees,11,10,False,2.1818,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
8111,0과 1,Ones And Zeros,1048,16,False,1.729,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
8112,0과 1 - 2,Ones And Zeros 2,317,17,False,3.1136,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
8113,Disk Optimization,Disk Optimization,0,0,False,0.0,[]
8114,Palindromes,Palindromes,9,14,False,2.1111,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
8115,The Right-Turn Drivers' Club,The Right-Turn Drivers' Club,6,14,False,1.8333,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
8116,Mudstock Bis,Mudstock Bis,0,0,False,0.0,[]
8117,Triangles,Triangles,81,6,False,1.5309,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
