problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
13711,LCS 4,,935,16,False,2.4321,"[{'tagBOJ': 43, 'tagSA': 'lis'}]"
13712,키르히호프의 법칙,,5,0,False,8.0,[]
13713,문자열과 쿼리,,303,16,False,2.1254,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 83, 'tagSA': 'z'}]"
13714,약수의 개수,,27,24,False,1.7778,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 51, 'tagSA': 'mobius_inversion'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
13715,순열의 좋은 위치,,3,21,False,1.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
13716,피보나치 수열처럼 보이지만...,,149,21,False,2.953,"[{'tagBOJ': 110, 'tagSA': 'berlekamp_massey'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
13717,포켓몬 GO,Go,568,6,False,1.5563,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
13718,Tavan,Tavan,63,7,False,1.8571,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
13719,Nizin,Nizin,51,14,False,1.4706,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
13720,Prosječni,Prosječni,28,16,False,1.6429,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
13721,Zamjene,Zamjene,3,0,False,2.0,[]
13722,Burza,Burza,10,25,False,1.7,[]
13723,팩토리얼 분수 방정식,,90,14,False,2.6222,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}]"
13724,3D 쿼리,,5,22,False,5.8,"[{'tagBOJ': 28, 'tagSA': 'fft'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
13725,RNG,,62,24,False,3.4677,"[{'tagBOJ': 28, 'tagSA': 'fft'}, {'tagBOJ': 112, 'tagSA': 'kitamasa'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
13726,랜덤 소트 2,,2,0,False,1.0,[]
13727,5차원 구사과 초콜릿,,101,25,False,2.2376,"[{'tagBOJ': 110, 'tagSA': 'berlekamp_massey'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}]"
13728,행렬식과 GCD,,150,17,False,2.4133,"[{'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
13729,1013 피보나치,,72,22,False,5.0556,"[{'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
13730,좋은 트리의 개수,,2,0,False,2.5,[]
13731,As Easy as CAB,As Easy as CAB,20,14,False,1.9,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
13732,Falling Apples,Falling Apples,97,7,False,2.1856,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
13733,Square Deal,Square Deal,42,7,False,1.2381,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
13734,Buggy Robot,Buggy Robot,31,17,False,2.5806,"[{'tagBOJ': 176, 'tagSA': '0_1_bfs'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
13735,Construction Toy,Construction Toy,5,21,False,3.2,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
13736,Around and Around We Go,Around and Around We Go,0,0,False,0.0,[]
13737,The Calculus of Ada,The Calculus of Ada,25,10,False,1.32,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
13738,Ghostbusters 2,Ghostbusters 2,8,19,False,1.75,"[{'tagBOJ': 1, 'tagSA': '2_sat'}, {'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 76, 'tagSA': 'scc'}]"
13739,Postal Delivery,Postal Delivery,20,13,False,1.2,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
13740,Windy Path,Windy Path,40,21,False,1.475,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
13741,Alphabet,Alphabet,107,10,False,1.2897,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
13742,Base Sums,Base Sums,2,25,False,5.5,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
13743,Enclosure,Enclosure,8,24,False,2.25,[]
13744,Illumination,Illumination,46,17,False,1.6522,"[{'tagBOJ': 1, 'tagSA': '2_sat'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 76, 'tagSA': 'scc'}]"
13745,InTents,InTents,1,0,False,2.0,[]
13746,Islands,Islands,106,10,False,1.3491,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
13747,Paint,Paint,28,13,False,1.8571,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
13748,Periodic Strings,Periodic Strings,34,6,False,1.4412,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
13749,Water,Water,14,18,False,2.0,"[{'tagBOJ': 45, 'tagSA': 'flow'}]"
13750,Zigzag,Zigzag,62,11,False,1.4355,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
13751,Barbells,Barbells,81,12,False,1.8025,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
13752,히스토그램,Histogram,5841,2,False,1.165,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
13753,Project Panoptes,Project Panoptes,5,0,False,1.0,[]
13754,Mismatched Socks,Mismatched Socks,56,14,False,2.0893,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
13755,It Takes Three,It Takes Three,24,8,False,2.2917,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
13756,완벽한 구사과의 집합,,18,24,False,1.9444,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
13757,빼빼로 데이,,272,0,False,1.1618,[]
13758,RNG 2,,47,22,False,1.617,"[{'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 28, 'tagSA': 'fft'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
13759,&,,8,0,False,1.5,[]
13760,Appropriate Coordinate Map,Appropriate Coordinate Map,0,0,False,0.0,[]
13761,Banking II,Banking II,2,0,False,1.0,[]
13762,Calculating Taxes,Calculating Taxes,2,0,False,1.0,[]
13763,Dropped Water Bottle,Dropped Water Bottle,0,0,False,0.0,[]
13764,Earl’s Extremely Efficient Encryption,Earl’s Extremely Efficient Encryption,11,7,False,1.5455,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
13765,Flipping Switches,Flipping Switches,0,0,False,0.0,[]
13766,Game Moves,Game Moves,8,12,False,3.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
13767,Hiking,Hiking,2,0,False,4.5,[]
13768,Individually Customised Pop-up Cards,Individually Customised Pop-up Cards,1,0,False,1.0,[]
13769,Jumping Impala,Jumping Impala,3,0,False,7.0,[]
13770,Krypton Stadiums,Krypton Stadiums,2,0,False,1.5,[]
13771,Presents,Presents,486,4,False,1.4877,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
13772,Holes,Holes,214,4,False,1.2477,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
13773,Olympic Games,Olympic Games,274,3,False,2.7226,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
13774,Palindromes,Palindromes,121,4,False,1.3884,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
13775,Virus,Virus,119,4,False,1.2269,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
13776,Alpha Puzzle,Alpha Puzzle,61,5,False,1.1967,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
13777,Hunt The Rabbit,Hunt The Rabbit,361,5,False,1.6039,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
13778,Parliamentary Rankings,Parliamentary Rankings,21,8,False,2.5714,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
13779,Obfustication,Obfustication,0,0,False,0.0,[]
13780,Rasterization,Rasterization,30,10,False,5.5,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
13781,IK Robot,IK Robot,0,0,False,0.0,[]
13782,Pokemon,Pokemon,5,0,False,1.6,[]
13783,Hashing,Hashing,6,0,False,1.5,[]
13784,What Next,What Next,0,0,False,0.0,[]
13785,The Resistance,The Resistance,0,0,False,0.0,[]
13786,Rtetris,Rtetris,0,0,False,0.0,[]
13787,Infinity Maze,Infinity Maze,35,14,False,3.5429,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
13788,Butterfly,Butterfly,5,16,False,2.0,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
13789,Chinese Classics,Chinese Classics,0,0,False,0.0,[]
13790,Revenge of Champernowne Constant,Revenge of Champernowne Constant,3,18,False,1.6667,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
13791,Full Text Search,Full Text Search,0,0,False,0.0,[]
13792,Mysterious Maze,Mysterious Maze,1,0,False,1.0,[]
13793,Number Sorting,Number Sorting,6,18,False,1.5,[]
13794,Sky Jump,Sky Jump,0,0,False,0.0,[]
13795,Mobile Network,Mobile Network,0,0,False,0.0,[]
13796,Blue Forest,Blue Forest,0,0,False,0.0,[]
13797,Era Name,Era Name,21,6,False,1.2381,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
13798,Step Step Evolution,Step Step Evolution,8,11,False,1.25,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
13799,Dungeon Quest II,Dungeon Quest II,1,0,False,1.0,[]
