problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
11725,트리의 부모 찾기,,27030,9,False,2.3512,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}]"
11726,2×n 타일링,,51114,8,False,2.7233,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
11727,2×n 타일링 2,,37226,8,False,1.7056,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
11728,배열 합치기,,13630,6,False,2.1682,"[{'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
11729,하노이 탑 이동 순서,,35407,11,False,1.9661,"[{'tagBOJ': 62, 'tagSA': 'recursion'}]"
11730,Watering - 6,Watering - 6,24,11,False,1.0833,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}]"
11731,Watering - 7,Watering - 7,20,14,False,1.2,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
11732,Watering - 8,Watering - 8,24,11,False,1.0833,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}]"
11733,Watering - 9,Watering - 9,19,18,False,1.2632,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
11734,Watering - 10,Watering - 10,27,8,False,1.1852,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}]"
11735,정산소,Adjustment Office,133,12,False,2.2256,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
11736,Binary vs Decimal,Binary vs Decimal,38,23,False,2.1579,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
11737,Cactus Jubilee,Cactus Jubilee,16,22,False,3.3125,"[{'tagBOJ': 4, 'tagSA': 'articulation'}, {'tagBOJ': 143, 'tagSA': 'cactus'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
11738,Distance on Triangulation,Distance on Triangulation,22,25,False,3.9091,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 188, 'tagSA': 'centroid'}, {'tagBOJ': 18, 'tagSA': 'centroid_decomposition'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
11739,Easy Problemset,Easy Problemset,81,6,False,1.3333,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
11740,Froggy Ford,Froggy Ford,33,16,False,2.3333,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
11741,Generators,Generators,39,15,False,3.2564,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
11742,Hypercube,Hypercube,25,24,False,1.96,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 132, 'tagSA': 'geometry_hyper'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
11743,Iceberg Orders,Iceberg Orders,9,25,False,7.5556,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
11744,Jump,Jump,43,18,False,3.3023,"[{'tagBOJ': 115, 'tagSA': 'randomization'}]"
11745,King’s Inspection,King’s Inspection,27,21,False,7.4444,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
11746,Landscape Improved,Landscape Improved,45,19,False,3.2889,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
11747,수열,Decimal Sequences,170,8,False,1.5235,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
11748,Squeeze the Cylinders,Squeeze the Cylinders,71,12,False,1.4789,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
11749,형제 게임,Sibling Rivalry,55,18,False,3.2727,"[{'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
11750,Wall Clocks,Wall Clocks,40,20,False,1.875,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
11751,Bringing Order to Disorder,Bringing Order to Disorder,33,19,False,1.3333,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
11752,Deadlock Detection,Deadlock Detection,18,18,False,3.3889,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}]"
11753,알파카 문장,Do Geese See God?,54,20,False,1.963,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11754,Rotating Cutter Bits,Rotating Cutter Bits,4,24,False,1.0,[]
11755,Routing a Marathon Race,Routing a Marathon Race,43,23,False,1.7907,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
11756,Post Office Investigation,Post Office Investigation,16,23,False,1.5,"[{'tagBOJ': 135, 'tagSA': 'dominator_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
11757,Min-Max Distance Game,Min-Max Distance Game,27,26,False,1.5926,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
11758,CCW,,8406,11,False,1.6464,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
11759,Bottled-Up Feelings,Bottled-Up Feelings,244,5,False,1.9303,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
11760,Mastering Mastermind,Mastering Mastermind,109,4,False,2.1009,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11761,Shuffling Along,Shuffling Along,42,10,False,1.3571,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
11762,A Towering Problem,A Towering Problem,72,5,False,1.2639,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
11763,Being Solarly Systematic,Being Solarly Systematic,1,0,False,1.0,[]
11764,Delete This!,Delete This!,2,17,False,1.0,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
11765,KenKen You Do It?,KenKen You Do It?,2,15,False,1.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
11766,Rings,Rings,36,13,False,2.9722,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
11767,Squawk Virus,Squawk Virus,41,16,False,1.878,"[{'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
11768,Transportation Delegation,Transportation Delegation,19,20,False,2.0,"[{'tagBOJ': 45, 'tagSA': 'flow'}]"
11769,Tray Bien,Tray Bien,9,13,False,1.1111,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
11770,Trick Shot,Trick Shot,1,0,False,1.0,[]
11771,What’s on the Grille?,What’s on the Grille?,61,5,False,1.7541,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11772,POT,POT,881,3,False,1.1521,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
11773,ESEJ,ESEJ,131,6,False,2.1145,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 115, 'tagSA': 'randomization'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11774,MOLEKULE,MOLEKULE,48,11,False,1.625,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
11775,SLON,SLON,18,18,False,4.2222,[]
11776,NEKAMELEONI,NEKAMELEONI,46,23,False,3.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
11777,남욱이의 썩은 계란판,DOMINO,17,20,False,8.1176,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 48, 'tagSA': 'mcmf'}]"
11778,피보나치 수와 최대공약수,,1034,16,False,2.4903,"[{'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
11779,최소비용 구하기 2,,9410,13,False,2.7336,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
11780,플로이드 2,,3270,14,False,2.1954,"[{'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
11781,퇴근 시간,,171,16,False,7.1579,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
11782,TILING,TILING,0,0,False,0.0,[]
11783,HAPPINESS,HAPPINESS,20,22,False,6.55,[]
11784,Hex Code,Hex Code,263,5,False,1.4411,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11785,Programming Contest Strategy,Programming Contest Strategy,95,7,False,1.4842,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
11786,Terrorists,Terrorists,23,21,False,7.8261,[]
11787,Aquarium,Aquarium,33,14,False,1.7273,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 49, 'tagSA': 'mst'}]"
11788,Queue of Soldiers,Queue of Soldiers,23,0,False,1.913,[]
11789,Jumping Joey,Jumping Joey,12,0,False,2.8333,[]
11790,Primorial vs LCM,Primorial vs LCM,66,18,False,3.7576,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
11791,Automatic Scholarship Calculation,Automatic Scholarship Calculation,18,13,False,2.7222,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
11792,Tom and Jerry,Tom and Jerry,68,14,False,1.5,"[{'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
11793,Sunlight on a Tree,Sunlight on a Tree,5,27,False,5.2,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 35, 'tagSA': 'hld'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 155, 'tagSA': 'merge_sort_tree'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
11794,New Angry Bird Weapon,New Angry Bird Weapon,5,0,False,3.6,[]
11795,Donation Packaging,Donation Packaging,386,3,False,1.1503,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
11796,수행평가 1,,29,14,False,5.2759,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
11797,수행평가 2,,17,21,False,1.7059,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
11798,Stop Making Sense,,19,21,False,6.0526,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 3, 'tagSA': 'polygon_area'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
11799,Game of Peace,Game of Peace,49,13,False,3.3061,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
