problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
17925,Problem Classification,Problem Classification,21,9,False,1.8095,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
17926,Mixing Drinks,Mixing Drinks,2,0,False,1.5,[]
17927,Counting Greedily Increasing Supersequences,Counting Greedily Increasing Supersequences,12,15,False,2.75,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
17928,Train Tickets,Train Tickets,0,0,False,0.0,[]
17929,Assistant Ranking,Assistant Ranking,1,0,False,1.0,[]
17930,Hanging Out on the Terrace,Hanging Out on the Terrace,96,4,False,1.1771,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
17931,Greedily Increasing Subsequence,Greedily Increasing Subsequence,86,5,False,1.4767,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
17932,Haiku,Haiku,13,12,False,4.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
17933,Logland,Logland,22,16,False,1.9545,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
17934,Flight Plans,Flight Plans,6,18,False,1.5,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
17935,Infinite Slides,Infinite Slides,5,13,False,1.2,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
17936,트리와 쿼리 13,,15,30,False,8.2667,"[{'tagBOJ': 98, 'tagSA': 'link_cut_tree'}, {'tagBOJ': 105, 'tagSA': 'top_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
17937,수열과 쿼리 34,,4,30,False,3.75,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 77, 'tagSA': 'suffix_array'}]"
17938,퐁당퐁당 2,,114,7,False,4.2456,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
17939,Gazzzua,,290,10,False,1.8,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
17940,지하철,,304,14,False,2.4671,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
17941,목장 CCTV,,37,17,False,5.1622,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 73, 'tagSA': 'deque'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 68, 'tagSA': 'sliding_window'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}]"
17942,알고리즘 공부,,127,15,False,2.685,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
17943,도미노 예측,,103,12,False,1.7282,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
17944,퐁당퐁당 1,,460,3,False,1.837,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
17945,통학의 신,,1103,3,False,1.4869,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
17946,피자는 나눌 수록 커지잖아요,,446,4,False,1.5807,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
17947,상남자 곽철용,,102,16,False,6.3922,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
17948,뜨끈한 돼지국밥,,25,18,False,4.64,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
17949,Drop The Byte!,,200,5,False,2.215,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
17950,스노우볼,,363,5,False,3.4683,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
17951,흩날리는 시험지 속에서 내 평점이 느껴진거야,,869,13,False,2.0012,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
17952,과제는 끝나지 않아!,,2702,8,False,2.0407,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
17953,디저트,,426,11,False,1.8028,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
17954,투튜브,,176,14,False,2.9489,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
17955,Max or Min,Max or Min,73,23,False,2.6712,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
17956,Level Up,Level Up,36,20,False,2.75,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
17957,Find the Array,Find the Array,19,23,False,2.3684,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}]"
17958,Cycle String?,Cycle String?,48,16,False,2.6667,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
17959,Life Transfer,Life Transfer,24,18,False,2.1667,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
17960,3차원 점과 쿼리,,20,23,False,5.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 166, 'tagSA': 'multi_segtree'}, {'tagBOJ': 55, 'tagSA': 'pst'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 130, 'tagSA': 'sqrt_decomposition'}]"
17961,수열과 쿼리 35,The Jump from Height of Self-importance to Height of IQ Level,17,26,False,3.9412,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 69, 'tagSA': 'splay_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
17962,Game on a Tree,Game on a Tree,66,22,False,1.8939,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
17963,Projection,Projection,31,15,False,1.129,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
17964,Tree Permutations,Tree Permutations,9,25,False,1.3333,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
17965,Absolute Game,Absolute Game,114,16,False,1.3772,"[{'tagBOJ': 140, 'tagSA': 'game_theory'}]"
17966,Graph and Cycles,Graph and Cycles,42,17,False,1.0238,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
17967,Stranded Robot,Stranded Robot,8,21,False,1.25,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
17968,Fire on Field,Fire on Field,426,7,False,1.4554,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
17969,Gene Tree,Gene Tree,153,19,False,1.6209,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
17970,Islands,Islands,61,24,False,3.0164,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}]"
17971,Ladder Game,Ladder Game,80,21,False,1.925,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
17972,Network Vulnerability,Network Vulnerability,21,25,False,3.3333,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
17973,Quadrilaterals,Quadrilaterals,66,23,False,3.0606,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
17974,Same Color,Same Color,72,21,False,3.7361,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
17975,Strike Zone,Strike Zone,313,21,False,1.7827,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
17976,Thread Knots,Thread Knots,280,13,False,3.0893,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
17977,Triangulation,Triangulation,264,14,False,1.8106,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
17978,Washer,Washer,162,22,False,6.6914,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
17979,What’s Mine is Mine,What’s Mine is Mine,186,12,False,1.4624,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
17980,Alehouse,Alehouse,8,12,False,1.25,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
17981,Bus Ticket,Bus Ticket,9,13,False,6.2222,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
17982,Climbing Stairs,Climbing Stairs,11,9,False,2.1818,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
17983,Drive Safely,Drive Safely,1,0,False,1.0,[]
17984,Equilibrium,Equilibrium,9,13,False,1.5556,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
17985,Fence Bowling,Fence Bowling,18,15,False,1.1111,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
17986,Great GDP,Great GDP,2,18,False,1.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
17987,Howl,Howl,84,4,False,1.5357,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
17988,Ice Cream,Ice Cream,2,0,False,1.0,[]
17989,Jane Eyre,Jane Eyre,13,10,False,2.1538,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
17990,Killing Chaos,Killing Chaos,11,17,False,1.8182,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}]"
17991,Carryless Square Root,Carryless Square Root,42,16,False,1.5,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
17992,Computer Cache,Computer Cache,18,21,False,2.1111,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}, {'tagBOJ': 55, 'tagSA': 'pst'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
17993,Elven Efficiency,Elven Efficiency,8,21,False,1.0,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
17994,Swap Free,Swap Free,36,19,False,1.3056,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
17995,Fixed Point Permutations,Fixed Point Permutations,13,20,False,2.7692,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
17996,Interstellar Travel,Interstellar Travel,9,19,False,1.3333,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
17997,Jumping Path,Jumping Path,25,20,False,2.04,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 35, 'tagSA': 'hld'}, {'tagBOJ': 43, 'tagSA': 'lis'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
17998,Levenshtein Distance,Levenshtein Distance,45,7,False,1.8,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
17999,Maze Connect,Maze Connect,27,14,False,1.4444,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
