problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
10340,L∞ Jumps,L∞ Jumps,4,27,False,1.5,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10341,(More) Multiplication,(More) Multiplication,14,11,False,1.2857,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10342,Fun House,Fun House,52,8,False,1.3846,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
10343,Lexicography,Lexicography,13,12,False,1.2308,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10344,The Leprechaun Hunt,The Leprechaun Hunt,2,17,False,1.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}]"
10345,Word Cloud,Word Cloud,14,7,False,1.6429,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
10346,The Maze Makers,The Maze Makers,12,14,False,1.25,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10347,Reverse Rot,Reverse Rot,138,4,False,1.1667,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10348,Shrine Maintenance,Shrine Maintenance,6,16,False,1.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
10349,Wet Tiles,Wet Tiles,14,13,False,2.0714,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
10350,Banks,Banks,465,26,False,4.9484,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
10351,Circle of digits,Circle of digits,2,0,False,4.0,[]
10352,UFO,UFO,5,0,False,1.0,[]
10353,Frame,Frame,54,7,False,2.2222,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10354,Points,Points,17,0,False,3.8235,[]
10355,Most Influential Pumpkin,Most Influential Pumpkin,10,23,False,4.9,[]
10356,Grammar,Grammar,13,15,False,4.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
10357,Triples,Triples,46,9,False,1.1087,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
10358,Multi-Machine Scheduling of Two Applications,Multi-Machine Scheduling of Two Applications,1,0,False,4.0,[]
10359,Strange Antennas,Strange Antennas,7,15,False,2.0,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
10360,The Mountain of Gold?,The Mountain of Gold?,116,14,False,4.431,"[{'tagBOJ': 10, 'tagSA': 'bellman_ford'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
10361,Sequence,Sequence,29,17,False,1.8276,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10362,Turtle Graphics,Turtle Graphics,85,5,False,2.3176,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
10363,Circle and Marble,Circle and Marble,30,19,False,1.4,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 70, 'tagSA': 'sprague_grundy'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
10364,Group of Strangers,Group of Strangers,20,20,False,2.6,"[{'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10365,Pantun Grader,Pantun Grader,9,0,False,3.5556,[]
10366,Hari Merdeka,Hari Merdeka,10,0,False,1.5,[]
10367,Túnel de Rata,Túnel de Rata,29,15,False,1.5517,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}]"
10368,Best Position,Best Position,7,0,False,1.2857,[]
10369,Spokes Wheel,Spokes Wheel,34,9,False,2.1471,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10370,Ball,Ball,14,19,False,1.1429,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10371,Irrigation Lines,Irrigation Lines,31,18,False,1.7097,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
10372,Alarm Clock,Alarm Clock,160,5,False,1.4938,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10373,Buffcraft,Buffcraft,29,11,False,3.3103,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
10374,Combinator Expression,Combinator Expression,3,0,False,1.0,[]
10375,Digits,Digits,24,12,False,1.8333,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
10376,Expression,Expression,2,0,False,1.5,[]
10377,Fragmentation,Fragmentation,10,22,False,2.6,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
10378,Grave,Grave,61,7,False,1.7377,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
10379,Hiking in the Hills,Hiking in the Hills,11,17,False,4.1818,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
10380,Instruction,Instruction,17,15,False,1.7059,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 152, 'tagSA': 'bitset'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
10381,Joy of Flight,Joy of Flight,15,12,False,2.5333,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10382,Kebab House,Kebab House,20,18,False,3.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
10383,The Cost of Moving,The Cost of Moving,43,5,False,1.2093,"[{'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10384,팬그램,A Jaw-dropping Problem to Vex the Quizzically Freakish,896,6,False,2.0234,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10385,This Too Shall Pass,This Too Shall Pass,5,15,False,2.6,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}]"
10386,\(\text{Con}+\cfrac{\text{tin}}{\text{ued}+\cfrac{\text{Frac}}{\text{tions}}}\),\(\text{Con}+\cfrac{\text{tin}}{\text{ued}+\cfrac{\text{Frac}}{\text{tions}}}\),76,14,False,4.1842,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10387,A Cure for the Common Code,A Cure for the Common Code,4,0,False,3.25,[]
10388,Domiyahtzee!,Domiyahtzee!,4,0,False,1.75,[]
10389,Generalized Roman Numerals,Generalized Roman Numerals,10,16,False,3.7,"[{'tagBOJ': 152, 'tagSA': 'bitset'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10390,Inspectors,Inspectors,7,19,False,1.7143,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 36, 'tagSA': 'hungarian'}, {'tagBOJ': 48, 'tagSA': 'mcmf'}]"
10391,Path of Least Persistence,Path of Least Persistence,1,0,False,1.0,[]
10392,Speed Skills,Speed Skills,0,0,False,0.0,[]
10393,Time Warp,Time Warp,7,10,False,2.5714,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10394,"Watch, Man!","Watch, Man!",0,0,False,0.0,[]
10395,Automated Checking Machine,Automated Checking Machine,518,3,False,1.3436,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10396,Black and white stones,Black and white stones,32,14,False,1.3125,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
10397,Counting substhreengs,Counting substhreengs,38,10,False,1.2632,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10398,Dividing the names,Dividing the names,7,21,False,3.0,[]
10399,Even distribution,Even distribution,15,17,False,1.8,[]
