problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
7741,Cars,Cars,2,18,False,2.5,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
7742,Railway,Railway,74,16,False,2.3243,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
7743,Triangles,Triangles,0,0,False,0.0,[]
7744,Cakes,Cakes,20,19,False,1.95,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
7745,Coloring maps,Coloring maps,0,0,False,0.0,[]
7746,Reverse numbers,Reverse numbers,0,0,False,0.0,[]
7747,Three Bit Computer,Three Bit Computer,3,12,False,1.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}]"
7748,Encoding,Encoding,0,0,False,0.0,[]
7749,Cell phone tunes,Cell phone tunes,0,0,False,0.0,[]
7750,Three Bit Computer Strikes Back,Three Bit Computer Strikes Back,0,0,False,0.0,[]
7751,Coloured leaves,Coloured leaves,0,0,False,0.0,[]
7760,Cocktail,Cocktail,0,0,False,0.0,[]
7761,Increasing subsequences,Increasing subsequences,3,10,False,2.0,"[{'tagBOJ': 172, 'tagSA': 'precomputation'}]"
7762,Map Generator,Map Generator,2,12,False,1.0,"[{'tagBOJ': 115, 'tagSA': 'randomization'}]"
7763,Map Generator returns (MG-II),Map Generator returns (MG-II),1,16,False,2.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
7764,Trigonometric optimization,Trigonometric optimization,0,0,False,0.0,[]
7765,Supersquare,Supersquare,2,19,False,2.5,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}]"
7766,Pseudographical recognizer,Pseudographical recognizer,13,6,False,1.7692,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
7767,“Roman” corridor,“Roman” corridor,2,13,False,1.0,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
7768,Parabolic teleports,Parabolic teleports,2,20,False,13.5,"[{'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 101, 'tagSA': 'ternary_search'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
7769,Magic pyramid,Magic pyramid,0,0,False,0.0,[]
7770,아즈텍 피라미드,Aztec Pyramid,857,4,False,2.1902,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
7771,배틀쉽,Battleship,76,11,False,1.6447,"[{'tagBOJ': 128, 'tagSA': 'constructive'}]"
7772,구조 이성질체,Chemistry,119,22,False,1.7395,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
7773,Deepest Station,Deepest Station,13,11,False,1.0769,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
7774,콘센트,Electricity,109,8,False,3.1009,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
7775,최종 순위,Final Standings,58,13,False,3.9828,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
7776,Grid,Grid,0,0,False,0.0,[]
7777,병원,Hospital,17,22,False,2.4706,"[{'tagBOJ': 135, 'tagSA': 'dominator_tree'}, {'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
7778,Intelligent Design,Intelligent Design,3,23,False,14.3333,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
7779,Juggle with Criteria,Juggle with Criteria,1,22,False,2.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}]"
7780,Kingdom Subdivision,Kingdom Subdivision,0,0,False,0.0,[]
7781,Log Analysis,Log Analysis,2,0,False,6.5,[]
7782,Alien,Alien,214,3,False,1.2477,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
7783,B-행렬,B-Matrix,17,19,False,2.3529,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
7784,서로 다른 숫자,Diﬀerent Digits,43,20,False,2.6744,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
7785,회사에 있는 사람,Easy work,17888,6,False,2.4636,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}]"
7786,합 찾기,Find the Sum,41,15,False,1.2927,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}]"
7787,"빨간 칩, 초록 칩",Game,127,18,False,2.3386,"[{'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 70, 'tagSA': 'sprague_grundy'}]"
7788,복도,Hallway,12,19,False,1.9167,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
7789,텔레프라임,Is it tele-prime?,676,4,False,1.9246,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}]"
7790,Joke,Joke,153,4,False,2.085,"[{'tagBOJ': 158, 'tagSA': 'string'}]"
7791,KBTU party,KBTU party,12,20,False,1.9167,[]
7792,Superstitious Skylab Tower,Superstitious Skylab Tower,7,19,False,5.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
7793,Panda Land 5: Panda Programming Language,Panda Land 5: Panda Programming Language,0,0,False,0.0,[]
7794,Almost Clear,Almost Clear,0,0,False,0.0,[]
7795,먹을 것인가 먹힐 것인가,Eat or Be Eaten,6008,8,False,1.9918,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
7796,Indomie,Indomie,3,15,False,5.6667,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
7797,In Queries,In Queries,4,14,False,5.25,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
7798,Hotel,Hotel,27,5,False,2.1852,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
7799,Walaweh,Walaweh,2,17,False,4.0,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 62, 'tagSA': 'recursion'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
